pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
rkU9Z4woob,4-20200823112409621,4,20200823T112409,83429,4-20200823112409620,20200823T112409,20220823T112409,2,Sfilab05,48,4-20200823112409621
rkU9Z4woob,4-20200823111907110,4,20200823T111907,83428,4-20200823111907110,20200823T111907,20220823T111907,2,Sfilab05,48,4-20200823111907110
rkU9Z4woob,4-20200823111401599,4,20200823T111401,83427,4-20200823111401599,20200823T111401,20220823T111401,2,Sfilab05,48,4-20200823111401599
rkU9Z4woob,4-20200823110854001,4,20200823T110854,83426,4-20200823110854001,20200823T110854,20220823T110854,2,Sfilab05,48,4-20200823110854001
rkU9Z4woob,4-20200823110406038,4,20200823T110406,83425,4-20200823110406038,20200823T110406,20220823T110406,2,Sfilab05,48,4-20200823110406038
rkU9Z4woob,4-20200823105847069,4,20200823T105847,83424,4-20200823105847069,20200823T105847,20220823T105847,2,Sfilab05,48,4-20200823105847069
rkU9Z4woob,4-20200823105340104,4,20200823T105340,83423,4-20200823105340104,20200823T105340,20220823T105340,2,Sfilab05,49,4-20200823105340104
rkU9Z4woob,4-20200823104837139,4,20200823T104837,83422,4-20200823104837138,20200823T104837,20220823T104837,2,Sfilab05,49,4-20200823104837139
rkU9Z4woob,4-20200823104335535,4,20200823T104335,83421,4-20200823104335535,20200823T104335,20220823T104335,2,Sfilab05,48,4-20200823104335535
rkU9Z4woob,4-20200823103832024,4,20200823T103832,83420,4-20200823103832024,20200823T103832,20220823T103832,2,Sfilab05,49,4-20200823103832024
rkU9Z4woob,4-20200823103327014,4,20200823T103327,83419,4-20200823103327014,20200823T103327,20220823T103327,2,Sfilab05,49,4-20200823103327014
rkU9Z4woob,4-20200823102825273,4,20200823T102825,83418,4-20200823102825273,20200823T102825,20220823T102825,2,Sfilab05,48,4-20200823102825273
rkU9Z4woob,4-20200823102319305,4,20200823T102319,83417,4-20200823102319305,20200823T102319,20220823T102319,2,Sfilab05,49,4-20200823102319305
rkU9Z4woob,4-20200823101813339,4,20200823T101813,83416,4-20200823101813339,20200823T101813,20220823T101813,2,Sfilab05,49,4-20200823101813339
rkU9Z4woob,4-20200823101355973,4,20200823T101355,83415,4-20200823101355973,20200823T101355,20220823T101355,2,Sfilab05,49,4-20200823101355973
rkU9Z4woob,4-20200823100806713,4,20200823T100806,83414,4-20200823100806713,20200823T100806,20220823T100806,2,Sfilab05,50,4-20200823100806713
rkU9Z4woob,4-20200823100301440,4,20200823T100301,83413,4-20200823100301440,20200823T100301,20220823T100301,2,Sfilab05,49,4-20200823100301440
rkU9Z4woob,4-20200823095758473,4,20200823T095758,83412,4-20200823095758473,20200823T095758,20220823T095758,2,Sfilab05,50,4-20200823095758473
rkU9Z4woob,4-20200823095250507,4,20200823T095250,83411,4-20200823095250507,20200823T095250,20220823T095250,2,Sfilab05,50,4-20200823095250507
rkU9Z4woob,4-20200823094745541,4,20200823T094745,83410,4-20200823094745541,20200823T094745,20220823T094745,2,Sfilab05,49,4-20200823094745541
rkU9Z4woob,4-20200823094244574,4,20200823T094244,83409,4-20200823094244574,20200823T094244,20220823T094244,2,Sfilab05,49,4-20200823094244574
rkU9Z4woob,4-20200823093746180,4,20200823T093746,83408,4-20200823093746179,20200823T093746,20220823T093746,2,Sfilab05,49,4-20200823093746180
rkU9Z4woob,4-20200823093246647,4,20200823T093246,83407,4-20200823093246646,20200823T093246,20220823T093246,2,Sfilab05,49,4-20200823093246647
rkU9Z4woob,4-20200823092817137,4,20200823T092817,83406,4-20200823092817135,20200823T092817,20220823T092817,2,Sfilab05,49,4-20200823092817137
rkU9Z4woob,4-20200823092249365,4,20200823T092249,83405,4-20200823092249365,20200823T092249,20220823T092249,2,Sfilab05,49,4-20200823092249365
rkU9Z4woob,4-20200823091741360,4,20200823T091741,83404,4-20200823091741360,20200823T091741,20220823T091741,2,Sfilab05,49,4-20200823091741360
rkU9Z4woob,4-20200823091257344,4,20200823T091257,83403,4-20200823091257343,20200823T091257,20220823T091257,2,Sfilab05,49,4-20200823091257344
rkU9Z4woob,4-20200823090733549,4,20200823T090733,83402,4-20200823090733547,20200823T090733,20220823T090733,2,Sfilab05,49,4-20200823090733549
rkU9Z4woob,4-20200823090212821,4,20200823T090212,83401,4-20200823090212821,20200823T090212,20220823T090212,2,Sfilab05,50,4-20200823090212821
rkU9Z4woob,4-20200823085742314,4,20200823T085742,83400,4-20200823085742313,20200823T085742,20220823T085742,2,Sfilab05,49,4-20200823085742314
rkU9Z4woob,4-20200823085225923,4,20200823T085225,83399,4-20200823085225923,20200823T085225,20220823T085225,2,Sfilab05,50,4-20200823085225923
rkU9Z4woob,4-20200823084752953,4,20200823T084752,83398,4-20200823084752953,20200823T084752,20220823T084752,2,Sfilab05,50,4-20200823084752953
rkU9Z4woob,4-20200823084231779,4,20200823T084231,83397,4-20200823084231779,20200823T084231,20220823T084231,2,Sfilab05,50,4-20200823084231779
rkU9Z4woob,4-20200823083644025,4,20200823T083644,83396,4-20200823083644025,20200823T083644,20220823T083644,2,Sfilab05,50,4-20200823083644025
rkU9Z4woob,4-20200823083150062,4,20200823T083150,83395,4-20200823083150062,20200823T083150,20220823T083150,2,Sfilab05,50,4-20200823083150062
rkU9Z4woob,4-20200823082714747,4,20200823T082714,83394,4-20200823082714747,20200823T082714,20220823T082714,2,Sfilab05,50,4-20200823082714747
rkU9Z4woob,4-20200823082127127,4,20200823T082127,83393,4-20200823082127127,20200823T082127,20220823T082127,2,Sfilab05,51,4-20200823082127127
rkU9Z4woob,4-20200823081619163,4,20200823T081619,83392,4-20200823081619163,20200823T081619,20220823T081619,2,Sfilab05,51,4-20200823081619163
rkU9Z4woob,4-20200823081114198,4,20200823T081114,83391,4-20200823081114198,20200823T081114,20220823T081114,2,Sfilab05,51,4-20200823081114198
rkU9Z4woob,4-20200823080605235,4,20200823T080605,83390,4-20200823080605235,20200823T080605,20220823T080605,2,Sfilab05,52,4-20200823080605235
rkU9Z4woob,4-20200823080116276,4,20200823T080116,83389,4-20200823080116275,20200823T080116,20220823T080116,2,Sfilab05,51,4-20200823080116276
rkU9Z4woob,4-20200823075638306,4,20200823T075638,83388,4-20200823075638305,20200823T075638,20220823T075638,2,Sfilab05,52,4-20200823075638306
rkU9Z4woob,4-20200823075050339,4,20200823T075050,83387,4-20200823075050339,20200823T075050,20220823T075050,2,Sfilab05,52,4-20200823075050339
rkU9Z4woob,4-20200823074546372,4,20200823T074546,83386,4-20200823074546372,20200823T074546,20220823T074546,2,Sfilab05,53,4-20200823074546372
rkU9Z4woob,4-20200823074041409,4,20200823T074041,83385,4-20200823074041409,20200823T074041,20220823T074041,2,Sfilab05,53,4-20200823074041409
rkU9Z4woob,4-20200823073537440,4,20200823T073537,83384,4-20200823073537439,20200823T073537,20220823T073537,2,Sfilab05,53,4-20200823073537440
rkU9Z4woob,4-20200823073032477,4,20200823T073032,83383,4-20200823073032476,20200823T073032,20220823T073032,2,Sfilab05,54,4-20200823073032477
rkU9Z4woob,4-20200823072527508,4,20200823T072527,83382,4-20200823072527508,20200823T072527,20220823T072527,2,Sfilab05,55,4-20200823072527508
rkU9Z4woob,4-20200823072023541,4,20200823T072023,83381,4-20200823072023541,20200823T072023,20220823T072023,2,Sfilab05,55,4-20200823072023541
rkU9Z4woob,4-20200823071522094,4,20200823T071522,83380,4-20200823071522094,20200823T071522,20220823T071522,2,Sfilab05,56,4-20200823071522094
rkU9Z4woob,4-20200823071013609,4,20200823T071013,83379,4-20200823071013609,20200823T071013,20220823T071013,2,Sfilab05,56,4-20200823071013609
rkU9Z4woob,4-20200823070506641,4,20200823T070506,83378,4-20200823070506640,20200823T070506,20220823T070506,2,Sfilab05,57,4-20200823070506641
rkU9Z4woob,4-20200823065959673,4,20200823T065959,83377,4-20200823065959673,20200823T065959,20220823T065959,2,Sfilab05,57,4-20200823065959673
rkU9Z4woob,4-20200823065503012,4,20200823T065503,83376,4-20200823065503011,20200823T065503,20220823T065503,2,Sfilab05,58,4-20200823065503012
rkU9Z4woob,4-20200823064954736,4,20200823T064954,83375,4-20200823064954736,20200823T064954,20220823T064954,2,Sfilab05,59,4-20200823064954736
rkU9Z4woob,4-20200823064446768,4,20200823T064446,83374,4-20200823064446768,20200823T064446,20220823T064446,2,Sfilab05,59,4-20200823064446768
rkU9Z4woob,4-20200823063944799,4,20200823T063944,83373,4-20200823063944799,20200823T063944,20220823T063944,2,Sfilab05,59,4-20200823063944799
rkU9Z4woob,4-20200823063438831,4,20200823T063438,83372,4-20200823063438831,20200823T063438,20220823T063438,2,Sfilab05,58,4-20200823063438831
rkU9Z4woob,4-20200823062931863,4,20200823T062931,83371,4-20200823062931863,20200823T062931,20220823T062931,2,Sfilab05,58,4-20200823062931863
rkU9Z4woob,4-20200823062422896,4,20200823T062422,83370,4-20200823062422896,20200823T062422,20220823T062422,2,Sfilab05,58,4-20200823062422896
rkU9Z4woob,4-20200823061918928,4,20200823T061918,83369,4-20200823061918928,20200823T061918,20220823T061918,2,Sfilab05,58,4-20200823061918928
rkU9Z4woob,4-20200823061415959,4,20200823T061415,83368,4-20200823061415959,20200823T061415,20220823T061415,2,Sfilab05,58,4-20200823061415959
rkU9Z4woob,4-20200823060911991,4,20200823T060911,83367,4-20200823060911990,20200823T060911,20220823T060911,2,Sfilab05,58,4-20200823060911991
rkU9Z4woob,4-20200823060403025,4,20200823T060403,83366,4-20200823060403025,20200823T060403,20220823T060403,2,Sfilab05,58,4-20200823060403025
rkU9Z4woob,4-20200823055901432,4,20200823T055901,83365,4-20200823055901430,20200823T055901,20220823T055901,2,Sfilab05,58,4-20200823055901432
rkU9Z4woob,4-20200823055354087,4,20200823T055354,83364,4-20200823055354086,20200823T055354,20220823T055354,2,Sfilab05,58,4-20200823055354087
rkU9Z4woob,4-20200823054848118,4,20200823T054848,83363,4-20200823054848118,20200823T054848,20220823T054848,2,Sfilab05,58,4-20200823054848118
rkU9Z4woob,4-20200823054346149,4,20200823T054346,83362,4-20200823054346149,20200823T054346,20220823T054346,2,Sfilab05,58,4-20200823054346149
rkU9Z4woob,4-20200823053838184,4,20200823T053838,83361,4-20200823053838183,20200823T053838,20220823T053838,2,Sfilab05,58,4-20200823053838184
rkU9Z4woob,4-20200823053331047,4,20200823T053331,83360,4-20200823053331047,20200823T053331,20220823T053331,2,Sfilab05,58,4-20200823053331047
rkU9Z4woob,4-20200823052331026,4,20200823T052331,83359,4-20200823052331026,20200823T052331,20220823T052331,2,Sfilab05,58,4-20200823052331026
rkU9Z4woob,4-20200823051837015,4,20200823T051837,83358,4-20200823051837015,20200823T051837,20220823T051837,2,Sfilab05,59,4-20200823051837015
rkU9Z4woob,4-20200823051358344,4,20200823T051358,83357,4-20200823051358344,20200823T051358,20220823T051358,2,Sfilab05,58,4-20200823051358344
rkU9Z4woob,4-20200823050835997,4,20200823T050835,83356,4-20200823050835997,20200823T050835,20220823T050835,2,Sfilab05,59,4-20200823050835997
rkU9Z4woob,4-20200823050319405,4,20200823T050319,83355,4-20200823050319404,20200823T050319,20220823T050319,2,Sfilab05,59,4-20200823050319405
rkU9Z4woob,4-20200823045843262,4,20200823T045843,83354,4-20200823045843260,20200823T045843,20220823T045843,2,Sfilab05,59,4-20200823045843262
rkU9Z4woob,4-20200823045311466,4,20200823T045311,83353,4-20200823045311466,20200823T045311,20220823T045311,2,Sfilab05,59,4-20200823045311466
rkU9Z4woob,4-20200823044834504,4,20200823T044834,83352,4-20200823044834504,20200823T044834,20220823T044834,2,Sfilab05,59,4-20200823044834504
rkU9Z4woob,4-20200823044306531,4,20200823T044306,83351,4-20200823044306530,20200823T044306,20220823T044306,2,Sfilab05,59,4-20200823044306531
rkU9Z4woob,4-20200823043824681,4,20200823T043824,83350,4-20200823043824680,20200823T043824,20220823T043824,2,Sfilab05,59,4-20200823043824681
rkU9Z4woob,4-20200823043255593,4,20200823T043255,83349,4-20200823043255593,20200823T043255,20220823T043255,2,Sfilab05,59,4-20200823043255593
rkU9Z4woob,4-20200823042817779,4,20200823T042817,83348,4-20200823042817778,20200823T042817,20220823T042817,2,Sfilab05,59,4-20200823042817779
rkU9Z4woob,4-20200823042252306,4,20200823T042252,83347,4-20200823042252306,20200823T042252,20220823T042252,2,Sfilab05,59,4-20200823042252306
rkU9Z4woob,4-20200823041802692,4,20200823T041802,83346,4-20200823041802692,20200823T041802,20220823T041802,2,Sfilab05,59,4-20200823041802692
rkU9Z4woob,4-20200823041243424,4,20200823T041243,83345,4-20200823041243424,20200823T041243,20220823T041243,2,Sfilab05,59,4-20200823041243424
rkU9Z4woob,4-20200823040800846,4,20200823T040800,83344,4-20200823040800844,20200823T040800,20220823T040800,2,Sfilab05,59,4-20200823040800846
rkU9Z4woob,4-20200823040235785,4,20200823T040235,83343,4-20200823040235784,20200823T040235,20220823T040235,2,Sfilab05,59,4-20200823040235785
rkU9Z4woob,4-20200823035746821,4,20200823T035746,83342,4-20200823035746820,20200823T035746,20220823T035746,2,Sfilab05,59,4-20200823035746821
rkU9Z4woob,4-20200823035233581,4,20200823T035233,83341,4-20200823035233581,20200823T035233,20220823T035233,2,Sfilab05,59,4-20200823035233581
rkU9Z4woob,4-20200823034741764,4,20200823T034741,83340,4-20200823034741764,20200823T034741,20220823T034741,2,Sfilab05,59,4-20200823034741764
rkU9Z4woob,4-20200823034220915,4,20200823T034220,83339,4-20200823034220915,20200823T034220,20220823T034220,2,Sfilab05,59,4-20200823034220915
rkU9Z4woob,4-20200823033716549,4,20200823T033716,83338,4-20200823033716549,20200823T033716,20220823T033716,2,Sfilab05,59,4-20200823033716549
rkU9Z4woob,4-20200823033219978,4,20200823T033219,83337,4-20200823033219977,20200823T033219,20220823T033219,2,Sfilab05,59,4-20200823033219978
rkU9Z4woob,4-20200823032713528,4,20200823T032713,83336,4-20200823032713528,20200823T032713,20220823T032713,2,Sfilab05,59,4-20200823032713528
rkU9Z4woob,4-20200823032222517,4,20200823T032222,83335,4-20200823032222517,20200823T032222,20220823T032222,2,Sfilab05,59,4-20200823032222517
rkU9Z4woob,4-20200823031706067,4,20200823T031706,83334,4-20200823031706067,20200823T031706,20220823T031706,2,Sfilab05,59,4-20200823031706067
rkU9Z4woob,4-20200823031206955,4,20200823T031206,83333,4-20200823031206955,20200823T031206,20220823T031206,2,Sfilab05,59,4-20200823031206955
rkU9Z4woob,4-20200823030658132,4,20200823T030658,83332,4-20200823030658131,20200823T030658,20220823T030658,2,Sfilab05,59,4-20200823030658132
rkU9Z4woob,4-20200823030159171,4,20200823T030159,83331,4-20200823030159171,20200823T030159,20220823T030159,2,Sfilab05,59,4-20200823030159171
rkU9Z4woob,4-20200823025650922,4,20200823T025650,83330,4-20200823025650922,20200823T025650,20220823T025650,2,Sfilab05,60,4-20200823025650922
rkU9Z4woob,4-20200823025148229,4,20200823T025148,83329,4-20200823025148228,20200823T025148,20220823T025148,2,Sfilab05,60,4-20200823025148229
rkU9Z4woob,4-20200823024647261,4,20200823T024647,83328,4-20200823024647260,20200823T024647,20220823T024647,2,Sfilab05,60,4-20200823024647261
rkU9Z4woob,4-20200823024143891,4,20200823T024143,83327,4-20200823024143890,20200823T024143,20220823T024143,2,Sfilab05,60,4-20200823024143891
rkU9Z4woob,4-20200823023639325,4,20200823T023639,83326,4-20200823023639325,20200823T023639,20220823T023639,2,Sfilab05,60,4-20200823023639325
rkU9Z4woob,4-20200823023131871,4,20200823T023131,83325,4-20200823023131871,20200823T023131,20220823T023131,2,Sfilab05,60,4-20200823023131871
rkU9Z4woob,4-20200823022625392,4,20200823T022625,83324,4-20200823022625391,20200823T022625,20220823T022625,2,Sfilab05,60,4-20200823022625392
rkU9Z4woob,4-20200823022119433,4,20200823T022119,83323,4-20200823022119432,20200823T022119,20220823T022119,2,Sfilab05,60,4-20200823022119433
rkU9Z4woob,4-20200823021625087,4,20200823T021625,83322,4-20200823021625087,20200823T021625,20220823T021625,2,Sfilab05,60,4-20200823021625087
rkU9Z4woob,4-20200823021109493,4,20200823T021109,83321,4-20200823021109492,20200823T021109,20220823T021109,2,Sfilab05,60,4-20200823021109493
rkU9Z4woob,4-20200823020603517,4,20200823T020603,83320,4-20200823020603517,20200823T020603,20220823T020603,2,Sfilab05,60,4-20200823020603517
rkU9Z4woob,4-20200823020057564,4,20200823T020057,83319,4-20200823020057563,20200823T020057,20220823T020057,2,Sfilab05,60,4-20200823020057564
rkU9Z4woob,4-20200823015559587,4,20200823T015559,83318,4-20200823015559586,20200823T015559,20220823T015559,2,Sfilab05,60,4-20200823015559587
rkU9Z4woob,4-20200823015046615,4,20200823T015046,83317,4-20200823015046615,20200823T015046,20220823T015046,2,Sfilab05,60,4-20200823015046615
rkU9Z4woob,4-20200823014610035,4,20200823T014610,83316,4-20200823014610035,20200823T014610,20220823T014610,2,Sfilab05,60,4-20200823014610035
rkU9Z4woob,4-20200823014043731,4,20200823T014043,83315,4-20200823014043731,20200823T014043,20220823T014043,2,Sfilab05,60,4-20200823014043731
rkU9Z4woob,4-20200823013544717,4,20200823T013544,83314,4-20200823013544716,20200823T013544,20220823T013544,2,Sfilab05,60,4-20200823013544717
rkU9Z4woob,4-20200823013031744,4,20200823T013031,83313,4-20200823013031744,20200823T013031,20220823T013031,2,Sfilab05,60,4-20200823013031744
rkU9Z4woob,4-20200823012534780,4,20200823T012534,83312,4-20200823012534780,20200823T012534,20220823T012534,2,Sfilab05,60,4-20200823012534780
rkU9Z4woob,4-20200823012020810,4,20200823T012020,83311,4-20200823012020810,20200823T012020,20220823T012020,2,Sfilab05,60,4-20200823012020810
rkU9Z4woob,4-20200823011525516,4,20200823T011525,83310,4-20200823011525516,20200823T011525,20220823T011525,2,Sfilab05,60,4-20200823011525516
rkU9Z4woob,4-20200823011006876,4,20200823T011006,83309,4-20200823011006876,20200823T011006,20220823T011006,2,Sfilab05,60,4-20200823011006876
rkU9Z4woob,4-20200823010514914,4,20200823T010514,83308,4-20200823010514914,20200823T010514,20220823T010514,2,Sfilab05,60,4-20200823010514914
rkU9Z4woob,4-20200823005959939,4,20200823T005959,83307,4-20200823005959939,20200823T005959,20220823T005959,2,Sfilab05,60,4-20200823005959939
rkU9Z4woob,4-20200823005505975,4,20200823T005505,83306,4-20200823005505975,20200823T005505,20220823T005505,2,Sfilab05,60,4-20200823005505975
rkU9Z4woob,4-20200823004954004,4,20200823T004954,83305,4-20200823004954003,20200823T004954,20220823T004954,2,Sfilab05,60,4-20200823004954004
rkU9Z4woob,4-20200823004458041,4,20200823T004458,83304,4-20200823004458040,20200823T004458,20220823T004458,2,Sfilab05,60,4-20200823004458041
rkU9Z4woob,4-20200823003950069,4,20200823T003950,83303,4-20200823003950069,20200823T003950,20220823T003950,2,Sfilab05,60,4-20200823003950069
rkU9Z4woob,4-20200823003444100,4,20200823T003444,83302,4-20200823003444100,20200823T003444,20220823T003444,2,Sfilab05,60,4-20200823003444100
rkU9Z4woob,4-20200823002949138,4,20200823T002949,83301,4-20200823002949137,20200823T002949,20220823T002949,2,Sfilab05,60,4-20200823002949138
rkU9Z4woob,4-20200823002439165,4,20200823T002439,83300,4-20200823002439165,20200823T002439,20220823T002439,2,Sfilab05,60,4-20200823002439165
rkU9Z4woob,4-20200823001937202,4,20200823T001937,83299,4-20200823001937201,20200823T001937,20220823T001937,2,Sfilab05,60,4-20200823001937202
rkU9Z4woob,4-20200823001437138,4,20200823T001437,83298,4-20200823001437138,20200823T001437,20220823T001437,2,Sfilab05,60,4-20200823001437138
