pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
BJzAM4viob,4-20200822044316266,4,20200822T044316,67621,4-20200822044316266,20200822T044316,20220822T044316,7,Sfilab08,1673974,4-20200822044316266
BJzAM4viob,4-20200822043818222,4,20200822T043818,67620,4-20200822043818220,20200822T043818,20220822T043818,7,Sfilab08,1743035,4-20200822043818222
BJzAM4viob,4-20200822043306906,4,20200822T043306,67619,4-20200822043306905,20200822T043306,20220822T043306,7,Sfilab08,1769398,4-20200822043306906
BJzAM4viob,4-20200822042809945,4,20200822T042809,67618,4-20200822042809945,20200822T042809,20220822T042809,7,Sfilab08,1680751,4-20200822042809945
BJzAM4viob,4-20200822042301546,4,20200822T042301,67617,4-20200822042301545,20200822T042301,20220822T042301,7,Sfilab08,1624555,4-20200822042301546
BJzAM4viob,4-20200822041756367,4,20200822T041756,67616,4-20200822041756367,20200822T041756,20220822T041756,7,Sfilab08,1853085,4-20200822041756367
BJzAM4viob,4-20200822041249185,4,20200822T041249,67615,4-20200822041249184,20200822T041249,20220822T041249,7,Sfilab08,1884451,4-20200822041249185
BJzAM4viob,4-20200822040740615,4,20200822T040740,67614,4-20200822040740615,20200822T040740,20220822T040740,7,Sfilab08,1756731,4-20200822040740615
BJzAM4viob,4-20200822040233823,4,20200822T040233,67613,4-20200822040233823,20200822T040233,20220822T040233,7,Sfilab08,2108996,4-20200822040233823
BJzAM4viob,4-20200822035724638,4,20200822T035724,67612,4-20200822035724637,20200822T035724,20220822T035724,7,Sfilab08,2156776,4-20200822035724638
BJzAM4viob,4-20200822035217458,4,20200822T035217,67611,4-20200822035217458,20200822T035217,20220822T035217,7,Sfilab08,2186401,4-20200822035217458
BJzAM4viob,4-20200822034709276,4,20200822T034709,67610,4-20200822034709276,20200822T034709,20220822T034709,7,Sfilab08,2123016,4-20200822034709276
BJzAM4viob,4-20200822034209100,4,20200822T034209,67609,4-20200822034209100,20200822T034209,20220822T034209,7,Sfilab08,2278798,4-20200822034209100
BJzAM4viob,4-20200822033659918,4,20200822T033659,67608,4-20200822033659918,20200822T033659,20220822T033659,7,Sfilab08,2434091,4-20200822033659918
BJzAM4viob,4-20200822033157740,4,20200822T033157,67607,4-20200822033157740,20200822T033157,20220822T033157,7,Sfilab08,2606760,4-20200822033157740
BJzAM4viob,4-20200822032652561,4,20200822T032652,67606,4-20200822032652560,20200822T032652,20220822T032652,7,Sfilab08,2298414,4-20200822032652561
BJzAM4viob,4-20200822032152384,4,20200822T032152,67605,4-20200822032152383,20200822T032152,20220822T032152,7,Sfilab08,2217356,4-20200822032152384
BJzAM4viob,4-20200822031647205,4,20200822T031647,67604,4-20200822031647205,20200822T031647,20220822T031647,7,Sfilab08,2233436,4-20200822031647205
BJzAM4viob,4-20200822031147027,4,20200822T031147,67603,4-20200822031147026,20200822T031147,20220822T031147,7,Sfilab08,2109406,4-20200822031147027
BJzAM4viob,4-20200822030640847,4,20200822T030640,67602,4-20200822030640847,20200822T030640,20220822T030640,7,Sfilab08,2149226,4-20200822030640847
BJzAM4viob,4-20200822030138666,4,20200822T030138,67601,4-20200822030138666,20200822T030138,20220822T030138,7,Sfilab08,1859806,4-20200822030138666
BJzAM4viob,4-20200822025631484,4,20200822T025631,67600,4-20200822025631483,20200822T025631,20220822T025631,7,Sfilab08,1989372,4-20200822025631484
BJzAM4viob,4-20200822025124301,4,20200822T025124,67599,4-20200822025124301,20200822T025124,20220822T025124,7,Sfilab08,1623338,4-20200822025124301
BJzAM4viob,4-20200822024617118,4,20200822T024617,67598,4-20200822024617118,20200822T024617,20220822T024617,7,Sfilab08,1678471,4-20200822024617118
BJzAM4viob,4-20200822024112938,4,20200822T024112,67597,4-20200822024112937,20200822T024112,20220822T024112,7,Sfilab08,1770552,4-20200822024112938
BJzAM4viob,4-20200822023605755,4,20200822T023605,67596,4-20200822023605755,20200822T023605,20220822T023605,7,Sfilab08,1728244,4-20200822023605755
BJzAM4viob,4-20200822023058573,4,20200822T023058,67595,4-20200822023058573,20200822T023058,20220822T023058,7,Sfilab08,1486816,4-20200822023058573
BJzAM4viob,4-20200822022558394,4,20200822T022558,67594,4-20200822022558394,20200822T022558,20220822T022558,7,Sfilab08,1737335,4-20200822022558394
BJzAM4viob,4-20200822022056215,4,20200822T022056,67593,4-20200822022056215,20200822T022056,20220822T022056,7,Sfilab08,1595657,4-20200822022056215
BJzAM4viob,4-20200822021553035,4,20200822T021553,67592,4-20200822021553035,20200822T021553,20220822T021553,7,Sfilab08,1960450,4-20200822021553035
BJzAM4viob,4-20200822021044852,4,20200822T021044,67591,4-20200822021044852,20200822T021044,20220822T021044,7,Sfilab08,1640274,4-20200822021044852
BJzAM4viob,4-20200822020540671,4,20200822T020540,67590,4-20200822020540671,20200822T020540,20220822T020540,7,Sfilab08,1759176,4-20200822020540671
BJzAM4viob,4-20200822020032494,4,20200822T020032,67589,4-20200822020032493,20200822T020032,20220822T020032,7,Sfilab08,1933921,4-20200822020032494
BJzAM4viob,4-20200822015526306,4,20200822T015526,67588,4-20200822015526306,20200822T015526,20220822T015526,7,Sfilab08,1711728,4-20200822015526306
BJzAM4viob,4-20200822015025131,4,20200822T015025,67587,4-20200822015025130,20200822T015025,20220822T015025,7,Sfilab08,1562306,4-20200822015025131
BJzAM4viob,4-20200822014522948,4,20200822T014522,67586,4-20200822014522948,20200822T014522,20220822T014522,7,Sfilab08,1781015,4-20200822014522948
BJzAM4viob,4-20200822014016767,4,20200822T014016,67585,4-20200822014016767,20200822T014016,20220822T014016,7,Sfilab08,1834470,4-20200822014016767
BJzAM4viob,4-20200822013515587,4,20200822T013515,67584,4-20200822013515587,20200822T013515,20220822T013515,7,Sfilab08,1558196,4-20200822013515587
BJzAM4viob,4-20200822013008407,4,20200822T013008,67583,4-20200822013008407,20200822T013008,20220822T013008,7,Sfilab08,1412352,4-20200822013008407
BJzAM4viob,4-20200822012505226,4,20200822T012505,67582,4-20200822012505226,20200822T012505,20220822T012505,7,Sfilab08,1678250,4-20200822012505226
BJzAM4viob,4-20200822011959044,4,20200822T011959,67581,4-20200822011959044,20200822T011959,20220822T011959,7,Sfilab08,1632293,4-20200822011959044
BJzAM4viob,4-20200822011452862,4,20200822T011452,67580,4-20200822011452862,20200822T011452,20220822T011452,7,Sfilab08,1502267,4-20200822011452862
BJzAM4viob,4-20200822010951684,4,20200822T010951,67579,4-20200822010951684,20200822T010951,20220822T010951,7,Sfilab08,1662082,4-20200822010951684
BJzAM4viob,4-20200822010445502,4,20200822T010445,67578,4-20200822010445502,20200822T010445,20220822T010445,7,Sfilab08,1565523,4-20200822010445502
BJzAM4viob,4-20200822005940320,4,20200822T005940,67577,4-20200822005940320,20200822T005940,20220822T005940,7,Sfilab08,1853338,4-20200822005940320
BJzAM4viob,4-20200822005437141,4,20200822T005437,67576,4-20200822005437141,20200822T005437,20220822T005437,7,Sfilab08,1849789,4-20200822005437141
BJzAM4viob,4-20200822004932961,4,20200822T004932,67575,4-20200822004932960,20200822T004932,20220822T004932,7,Sfilab08,1483410,4-20200822004932961
BJzAM4viob,4-20200822004428781,4,20200822T004428,67574,4-20200822004428780,20200822T004428,20220822T004428,7,Sfilab08,1681510,4-20200822004428781
BJzAM4viob,4-20200822003919606,4,20200822T003919,67573,4-20200822003919605,20200822T003919,20220822T003919,7,Sfilab08,1654886,4-20200822003919606
BJzAM4viob,4-20200822003415419,4,20200822T003415,67572,4-20200822003415419,20200822T003415,20220822T003415,7,Sfilab08,1536528,4-20200822003415419
BJzAM4viob,4-20200822002916899,4,20200822T002916,67571,4-20200822002916899,20200822T002916,20220822T002916,7,Sfilab08,1807069,4-20200822002916899
BJzAM4viob,4-20200822002405055,4,20200822T002405,67570,4-20200822002405055,20200822T002405,20220822T002405,7,Sfilab08,1737404,4-20200822002405055
BJzAM4viob,4-20200822001900881,4,20200822T001900,67569,4-20200822001900880,20200822T001900,20220822T001900,7,Sfilab08,1627970,4-20200822001900881
BJzAM4viob,4-20200822001352692,4,20200822T001352,67568,4-20200822001352691,20200822T001352,20220822T001352,7,Sfilab08,1564327,4-20200822001352692
BJzAM4viob,4-20200822000848510,4,20200822T000848,67567,4-20200822000848510,20200822T000848,20220822T000848,7,Sfilab08,1563755,4-20200822000848510
BJzAM4viob,4-20200822000348332,4,20200822T000348,67566,4-20200822000348332,20200822T000348,20220822T000348,7,Sfilab08,1716300,4-20200822000348332
BJzAM4viob,4-20200821235843338,4,20200821T235843,67565,4-20200821235843336,20200821T235843,20220821T235843,7,Sfilab08,1720041,4-20200821235843338
BJzAM4viob,4-20200821235335969,4,20200821T235335,67564,4-20200821235335968,20200821T235335,20220821T235335,7,Sfilab08,1830109,4-20200821235335969
BJzAM4viob,4-20200821234831788,4,20200821T234831,67563,4-20200821234831788,20200821T234831,20220821T234831,7,Sfilab08,1624064,4-20200821234831788
BJzAM4viob,4-20200821234331615,4,20200821T234331,67562,4-20200821234331615,20200821T234331,20220821T234331,7,Sfilab08,1711888,4-20200821234331615
BJzAM4viob,4-20200821233832988,4,20200821T233832,67561,4-20200821233832986,20200821T233832,20220821T233832,7,Sfilab08,2007949,4-20200821233832988
BJzAM4viob,4-20200821233329254,4,20200821T233329,67560,4-20200821233329254,20200821T233329,20220821T233329,7,Sfilab08,1960551,4-20200821233329254
BJzAM4viob,4-20200821232832369,4,20200821T232832,67559,4-20200821232832368,20200821T232832,20220821T232832,7,Sfilab08,2189981,4-20200821232832369
BJzAM4viob,4-20200821232316892,4,20200821T232316,67558,4-20200821232316891,20200821T232316,20220821T232316,7,Sfilab08,2352594,4-20200821232316892
BJzAM4viob,4-20200821231811714,4,20200821T231811,67557,4-20200821231811714,20200821T231811,20220821T231811,7,Sfilab08,2224533,4-20200821231811714
BJzAM4viob,4-20200821231309531,4,20200821T231309,67556,4-20200821231309531,20200821T231309,20220821T231309,7,Sfilab08,2349308,4-20200821231309531
BJzAM4viob,4-20200821230804351,4,20200821T230804,67555,4-20200821230804350,20200821T230804,20220821T230804,7,Sfilab08,2398318,4-20200821230804351
BJzAM4viob,4-20200821230302172,4,20200821T230302,67554,4-20200821230302172,20200821T230302,20220821T230302,7,Sfilab08,2240332,4-20200821230302172
BJzAM4viob,4-20200821225752991,4,20200821T225752,67553,4-20200821225752991,20200821T225752,20220821T225752,7,Sfilab08,2212728,4-20200821225752991
BJzAM4viob,4-20200821225247808,4,20200821T225247,67552,4-20200821225247807,20200821T225247,20220821T225247,7,Sfilab08,2363334,4-20200821225247808
BJzAM4viob,4-20200821224742628,4,20200821T224742,67551,4-20200821224742628,20200821T224742,20220821T224742,7,Sfilab08,2151984,4-20200821224742628
BJzAM4viob,4-20200821224237447,4,20200821T224237,67550,4-20200821224237447,20200821T224237,20220821T224237,7,Sfilab08,1853566,4-20200821224237447
BJzAM4viob,4-20200821223734278,4,20200821T223734,67549,4-20200821223734278,20200821T223734,20220821T223734,7,Sfilab08,2089356,4-20200821223734278
BJzAM4viob,4-20200821223233091,4,20200821T223233,67548,4-20200821223233090,20200821T223233,20220821T223233,7,Sfilab08,1889852,4-20200821223233091
BJzAM4viob,4-20200821222728921,4,20200821T222728,67547,4-20200821222728920,20200821T222728,20220821T222728,7,Sfilab08,2066203,4-20200821222728921
BJzAM4viob,4-20200821222219727,4,20200821T222219,67546,4-20200821222219727,20200821T222219,20220821T222219,7,Sfilab08,1992669,4-20200821222219727
BJzAM4viob,4-20200821221713546,4,20200821T221713,67545,4-20200821221713545,20200821T221713,20220821T221713,7,Sfilab08,1879066,4-20200821221713546
BJzAM4viob,4-20200821221213367,4,20200821T221213,67544,4-20200821221213367,20200821T221213,20220821T221213,7,Sfilab08,1969817,4-20200821221213367
BJzAM4viob,4-20200821220711188,4,20200821T220711,67543,4-20200821220711188,20200821T220711,20220821T220711,7,Sfilab08,1881951,4-20200821220711188
BJzAM4viob,4-20200821220206007,4,20200821T220206,67542,4-20200821220206007,20200821T220206,20220821T220206,7,Sfilab08,1688626,4-20200821220206007
BJzAM4viob,4-20200821215659835,4,20200821T215659,67541,4-20200821215659834,20200821T215659,20220821T215659,7,Sfilab08,1587811,4-20200821215659835
BJzAM4viob,4-20200821215151645,4,20200821T215151,67540,4-20200821215151645,20200821T215151,20220821T215151,7,Sfilab08,1720318,4-20200821215151645
BJzAM4viob,4-20200821214650466,4,20200821T214650,67539,4-20200821214650466,20200821T214650,20220821T214650,7,Sfilab08,1857786,4-20200821214650466
BJzAM4viob,4-20200821214143284,4,20200821T214143,67538,4-20200821214143284,20200821T214143,20220821T214143,7,Sfilab08,1630990,4-20200821214143284
BJzAM4viob,4-20200821213636102,4,20200821T213636,67537,4-20200821213636102,20200821T213636,20220821T213636,7,Sfilab08,1651701,4-20200821213636102
BJzAM4viob,4-20200821213127925,4,20200821T213127,67536,4-20200821213127924,20200821T213127,20220821T213127,7,Sfilab08,1667517,4-20200821213127925
BJzAM4viob,4-20200821212622740,4,20200821T212622,67535,4-20200821212622739,20200821T212622,20220821T212622,7,Sfilab08,1709423,4-20200821212622740
BJzAM4viob,4-20200821212118559,4,20200821T212118,67534,4-20200821212118559,20200821T212118,20220821T212118,7,Sfilab08,1684821,4-20200821212118559
BJzAM4viob,4-20200821211618381,4,20200821T211618,67533,4-20200821211618381,20200821T211618,20220821T211618,7,Sfilab08,1641716,4-20200821211618381
BJzAM4viob,4-20200821211111199,4,20200821T211111,67532,4-20200821211111199,20200821T211111,20220821T211111,7,Sfilab08,1624471,4-20200821211111199
BJzAM4viob,4-20200821210610022,4,20200821T210610,67531,4-20200821210610022,20200821T210610,20220821T210610,7,Sfilab08,1909197,4-20200821210610022
BJzAM4viob,4-20200821210108845,4,20200821T210108,67530,4-20200821210108845,20200821T210108,20220821T210108,7,Sfilab08,1615069,4-20200821210108845
BJzAM4viob,4-20200821205601666,4,20200821T205601,67529,4-20200821205601666,20200821T205601,20220821T205601,7,Sfilab08,1669295,4-20200821205601666
BJzAM4viob,4-20200821205059489,4,20200821T205059,67528,4-20200821205059488,20200821T205059,20220821T205059,7,Sfilab08,1820121,4-20200821205059489
BJzAM4viob,4-20200821204557311,4,20200821T204557,67527,4-20200821204557311,20200821T204557,20220821T204557,7,Sfilab08,1595216,4-20200821204557311
BJzAM4viob,4-20200821204048129,4,20200821T204048,67526,4-20200821204048128,20200821T204048,20220821T204048,7,Sfilab08,1710192,4-20200821204048129
BJzAM4viob,4-20200821203545959,4,20200821T203545,67525,4-20200821203545959,20200821T203545,20220821T203545,7,Sfilab08,1768793,4-20200821203545959
BJzAM4viob,4-20200821203045774,4,20200821T203045,67524,4-20200821203045774,20200821T203045,20220821T203045,7,Sfilab08,1820133,4-20200821203045774
BJzAM4viob,4-20200821202538592,4,20200821T202538,67523,4-20200821202538592,20200821T202538,20220821T202538,7,Sfilab08,1543820,4-20200821202538592
BJzAM4viob,4-20200821202029409,4,20200821T202029,67522,4-20200821202029409,20200821T202029,20220821T202029,7,Sfilab08,1823484,4-20200821202029409
BJzAM4viob,4-20200821201527231,4,20200821T201527,67521,4-20200821201527230,20200821T201527,20220821T201527,7,Sfilab08,1826424,4-20200821201527231
BJzAM4viob,4-20200821201024067,4,20200821T201024,67520,4-20200821201024067,20200821T201024,20220821T201024,7,Sfilab08,1523692,4-20200821201024067
BJzAM4viob,4-20200821200518871,4,20200821T200518,67519,4-20200821200518871,20200821T200518,20220821T200518,7,Sfilab08,1794616,4-20200821200518871
BJzAM4viob,4-20200821200018693,4,20200821T200018,67518,4-20200821200018693,20200821T200018,20220821T200018,7,Sfilab08,1727446,4-20200821200018693
BJzAM4viob,4-20200821195511513,4,20200821T195511,67517,4-20200821195511512,20200821T195511,20220821T195511,7,Sfilab08,1473986,4-20200821195511513
BJzAM4viob,4-20200821195009334,4,20200821T195009,67516,4-20200821195009333,20200821T195009,20220821T195009,7,Sfilab08,1611536,4-20200821195009334
BJzAM4viob,4-20200821194509156,4,20200821T194509,67515,4-20200821194509156,20200821T194509,20220821T194509,7,Sfilab08,1746532,4-20200821194509156
BJzAM4viob,4-20200821194000974,4,20200821T194000,67514,4-20200821194000974,20200821T194000,20220821T194000,7,Sfilab08,1933163,4-20200821194000974
BJzAM4viob,4-20200821193452793,4,20200821T193452,67513,4-20200821193452793,20200821T193452,20220821T193452,7,Sfilab08,1619793,4-20200821193452793
BJzAM4viob,4-20200821192944610,4,20200821T192944,67512,4-20200821192944610,20200821T192944,20220821T192944,7,Sfilab08,1791051,4-20200821192944610
BJzAM4viob,4-20200821192439429,4,20200821T192439,67511,4-20200821192439429,20200821T192439,20220821T192439,7,Sfilab08,1539454,4-20200821192439429
BJzAM4viob,4-20200821191939252,4,20200821T191939,67510,4-20200821191939252,20200821T191939,20220821T191939,7,Sfilab08,1674696,4-20200821191939252
BJzAM4viob,4-20200821191439074,4,20200821T191439,67509,4-20200821191439074,20200821T191439,20220821T191439,7,Sfilab08,1855631,4-20200821191439074
BJzAM4viob,4-20200821190929891,4,20200821T190929,67508,4-20200821190929891,20200821T190929,20220821T190929,7,Sfilab08,1875959,4-20200821190929891
BJzAM4viob,4-20200821190424710,4,20200821T190424,67507,4-20200821190424710,20200821T190424,20220821T190424,7,Sfilab08,2193332,4-20200821190424710
BJzAM4viob,4-20200821185921532,4,20200821T185921,67506,4-20200821185921532,20200821T185921,20220821T185921,7,Sfilab08,2222380,4-20200821185921532
BJzAM4viob,4-20200821185420353,4,20200821T185420,67505,4-20200821185420353,20200821T185420,20220821T185420,7,Sfilab08,2254617,4-20200821185420353
BJzAM4viob,4-20200821184913172,4,20200821T184913,67504,4-20200821184913172,20200821T184913,20220821T184913,7,Sfilab08,2201560,4-20200821184913172
BJzAM4viob,4-20200821184410996,4,20200821T184410,67503,4-20200821184410996,20200821T184410,20220821T184410,7,Sfilab08,2106528,4-20200821184410996
BJzAM4viob,4-20200821183903812,4,20200821T183903,67502,4-20200821183903812,20200821T183903,20220821T183903,7,Sfilab08,2366910,4-20200821183903812
BJzAM4viob,4-20200824080129865,4,20200824T080129,68225,4-20200824080129865,20200824T080129,20220824T080129,7,Sfilab08,1834006,4-20200824080129865
BJzAM4viob,4-20200824075608951,4,20200824T075608,68224,4-20200824075608951,20200824T075608,20220824T075608,7,Sfilab08,1552226,4-20200824075608951
BJzAM4viob,4-20200824075137790,4,20200824T075137,68223,4-20200824075137790,20200824T075137,20220824T075137,7,Sfilab08,2145390,4-20200824075137790
