pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
SJI_fNDoob,4-20200818200259075,4,20200818T200259,124788,4-20200818200259075,20200818T200259,20220818T200259,4,Sfilab14,1.12,4-20200818200259075
SJI_fNDoob,4-20200818195721880,4,20200818T195721,124787,4-20200818195721880,20200818T195721,20220818T195721,4,Sfilab14,1.11,4-20200818195721880
SJI_fNDoob,4-20200818195230713,4,20200818T195230,124786,4-20200818195230713,20200818T195230,20220818T195230,4,Sfilab14,1.13,4-20200818195230713
SJI_fNDoob,4-20200818194723536,4,20200818T194723,124785,4-20200818194723536,20200818T194723,20220818T194723,4,Sfilab14,1.11,4-20200818194723536
SJI_fNDoob,4-20200818194236372,4,20200818T194236,124784,4-20200818194236372,20200818T194236,20220818T194236,4,Sfilab14,1.09,4-20200818194236372
SJI_fNDoob,4-20200818193701470,4,20200818T193701,124783,4-20200818193701470,20200818T193701,20220818T193701,4,Sfilab14,1.09,4-20200818193701470
SJI_fNDoob,4-20200818193159010,4,20200818T193159,124782,4-20200818193159010,20200818T193159,20220818T193159,4,Sfilab14,1.11,4-20200818193159010
SJI_fNDoob,4-20200818192656837,4,20200818T192656,124781,4-20200818192656837,20200818T192656,20220818T192656,4,Sfilab14,1.11,4-20200818192656837
SJI_fNDoob,4-20200818192210673,4,20200818T192210,124780,4-20200818192210673,20200818T192210,20220818T192210,4,Sfilab14,1.11,4-20200818192210673
SJI_fNDoob,4-20200818191719509,4,20200818T191719,124779,4-20200818191719508,20200818T191719,20220818T191719,4,Sfilab14,1.09,4-20200818191719509
SJI_fNDoob,4-20200818191144328,4,20200818T191144,124778,4-20200818191144327,20200818T191144,20220818T191144,4,Sfilab14,1.09,4-20200818191144328
SJI_fNDoob,4-20200818190625426,4,20200818T190625,124777,4-20200818190625426,20200818T190625,20220818T190625,4,Sfilab14,1.11,4-20200818190625426
SJI_fNDoob,4-20200818190208273,4,20200818T190208,124776,4-20200818190208273,20200818T190208,20220818T190208,4,Sfilab14,1.12,4-20200818190208273
SJI_fNDoob,4-20200818185634797,4,20200818T185634,124775,4-20200818185634797,20200818T185634,20220818T185634,4,Sfilab14,1.13,4-20200818185634797
SJI_fNDoob,4-20200818185147632,4,20200818T185147,124774,4-20200818185147632,20200818T185147,20220818T185147,4,Sfilab14,1.12,4-20200818185147632
SJI_fNDoob,4-20200818184659467,4,20200818T184659,124773,4-20200818184659467,20200818T184659,20220818T184659,4,Sfilab14,1.12,4-20200818184659467
SJI_fNDoob,4-20200818184158294,4,20200818T184158,124772,4-20200818184158294,20200818T184158,20220818T184158,4,Sfilab14,1.11,4-20200818184158294
SJI_fNDoob,4-20200818183653121,4,20200818T183653,124771,4-20200818183653119,20200818T183653,20220818T183653,4,Sfilab14,1.08,4-20200818183653121
SJI_fNDoob,4-20200818183117932,4,20200818T183117,124770,4-20200818183117931,20200818T183117,20220818T183117,4,Sfilab14,1.09,4-20200818183117932
SJI_fNDoob,4-20200818182623758,4,20200818T182623,124769,4-20200818182623757,20200818T182623,20220818T182623,4,Sfilab14,1.12,4-20200818182623758
SJI_fNDoob,4-20200818182138593,4,20200818T182138,124768,4-20200818182138593,20200818T182138,20220818T182138,4,Sfilab14,1.11,4-20200818182138593
SJI_fNDoob,4-20200818181544681,4,20200818T181544,124767,4-20200818181544681,20200818T181544,20220818T181544,4,Sfilab14,1.09,4-20200818181544681
SJI_fNDoob,4-20200818181123240,4,20200818T181123,124766,4-20200818181123240,20200818T181123,20220818T181123,4,Sfilab14,1.08,4-20200818181123240
SJI_fNDoob,4-20200818180622351,4,20200818T180622,124765,4-20200818180622350,20200818T180622,20220818T180622,4,Sfilab14,1.11,4-20200818180622351
SJI_fNDoob,4-20200818180055880,4,20200818T180055,124764,4-20200818180055880,20200818T180055,20220818T180055,4,Sfilab14,1.11,4-20200818180055880
SJI_fNDoob,4-20200818175617002,4,20200818T175617,124763,4-20200818175617002,20200818T175617,20220818T175617,4,Sfilab14,1.08,4-20200818175617002
SJI_fNDoob,4-20200818175053532,4,20200818T175053,124762,4-20200818175053532,20200818T175053,20220818T175053,4,Sfilab14,1.12,4-20200818175053532
SJI_fNDoob,4-20200818174545356,4,20200818T174545,124761,4-20200818174545356,20200818T174545,20220818T174545,4,Sfilab14,1.12,4-20200818174545356
SJI_fNDoob,4-20200818174039179,4,20200818T174039,124760,4-20200818174039179,20200818T174039,20220818T174039,4,Sfilab14,1.12,4-20200818174039179
SJI_fNDoob,4-20200818173530001,4,20200818T173530,124759,4-20200818173530001,20200818T173530,20220818T173530,4,Sfilab14,1.11,4-20200818173530001
SJI_fNDoob,4-20200818173029829,4,20200818T173029,124758,4-20200818173029829,20200818T173029,20220818T173029,4,Sfilab14,1.11,4-20200818173029829
SJI_fNDoob,4-20200818172528940,4,20200818T172528,124757,4-20200818172528939,20200818T172528,20220818T172528,4,Sfilab14,1.11,4-20200818172528940
SJI_fNDoob,4-20200818172041775,4,20200818T172041,124756,4-20200818172041775,20200818T172041,20220818T172041,4,Sfilab14,1.11,4-20200818172041775
SJI_fNDoob,4-20200818171511302,4,20200818T171511,124755,4-20200818171511301,20200818T171511,20220818T171511,4,Sfilab14,1.09,4-20200818171511302
SJI_fNDoob,4-20200818171017417,4,20200818T171017,124754,4-20200818171017416,20200818T171017,20220818T171017,4,Sfilab14,1.09,4-20200818171017417
SJI_fNDoob,4-20200818170529251,4,20200818T170529,124753,4-20200818170529250,20200818T170529,20220818T170529,4,Sfilab14,1.09,4-20200818170529251
SJI_fNDoob,4-20200818170002781,4,20200818T170002,124752,4-20200818170002780,20200818T170002,20220818T170002,4,Sfilab14,1.09,4-20200818170002781
SJI_fNDoob,4-20200818165512897,4,20200818T165512,124751,4-20200818165512897,20200818T165512,20220818T165512,4,Sfilab14,1.09,4-20200818165512897
SJI_fNDoob,4-20200818165027733,4,20200818T165027,124750,4-20200818165027732,20200818T165027,20220818T165027,4,Sfilab14,1.09,4-20200818165027733
SJI_fNDoob,4-20200818164454257,4,20200818T164454,124749,4-20200818164454257,20200818T164454,20220818T164454,4,Sfilab14,1.52,4-20200818164454257
SJI_fNDoob,4-20200818164003373,4,20200818T164003,124748,4-20200818164003373,20200818T164003,20220818T164003,4,Sfilab14,1.59,4-20200818164003373
SJI_fNDoob,4-20200818163518208,4,20200818T163518,124747,4-20200818163518208,20200818T163518,20220818T163518,4,Sfilab14,1.59,4-20200818163518208
SJI_fNDoob,4-20200818162942732,4,20200818T162942,124746,4-20200818162942731,20200818T162942,20220818T162942,4,Sfilab14,1.53,4-20200818162942732
SJI_fNDoob,4-20200818162452848,4,20200818T162452,124745,4-20200818162452848,20200818T162452,20220818T162452,4,Sfilab14,1.12,4-20200818162452848
SJI_fNDoob,4-20200818161958678,4,20200818T161958,124744,4-20200818161958678,20200818T161958,20220818T161958,4,Sfilab14,1.27,4-20200818161958678
SJI_fNDoob,4-20200818161422202,4,20200818T161422,124743,4-20200818161422201,20200818T161422,20220818T161422,4,Sfilab14,1.27,4-20200818161422202
SJI_fNDoob,4-20200818160934321,4,20200818T160934,124742,4-20200818160934320,20200818T160934,20220818T160934,4,Sfilab14,1.34,4-20200818160934321
SJI_fNDoob,4-20200818160448154,4,20200818T160448,124741,4-20200818160448154,20200818T160448,20220818T160448,4,Sfilab14,1.59,4-20200818160448154
SJI_fNDoob,4-20200818155917680,4,20200818T155917,124740,4-20200818155917680,20200818T155917,20220818T155917,4,Sfilab14,1.57,4-20200818155917680
SJI_fNDoob,4-20200818155424795,4,20200818T155424,124739,4-20200818155424795,20200818T155424,20220818T155424,4,Sfilab14,1.57,4-20200818155424795
SJI_fNDoob,4-20200818154932629,4,20200818T154932,124738,4-20200818154932628,20200818T154932,20220818T154932,4,Sfilab14,1.11,4-20200818154932629
SJI_fNDoob,4-20200818154326424,4,20200818T154326,124737,4-20200818154326424,20200818T154326,20220818T154326,4,Sfilab14,1.09,4-20200818154326424
SJI_fNDoob,4-20200818153841252,4,20200818T153841,124736,4-20200818153841252,20200818T153841,20220818T153841,4,Sfilab14,1.11,4-20200818153841252
SJI_fNDoob,4-20200818153319073,4,20200818T153319,124735,4-20200818153319072,20200818T153319,20220818T153319,4,Sfilab14,1.11,4-20200818153319073
SJI_fNDoob,4-20200818152832901,4,20200818T152832,124734,4-20200818152832901,20200818T152832,20220818T152832,4,Sfilab14,1.11,4-20200818152832901
SJI_fNDoob,4-20200818152305726,4,20200818T152305,124733,4-20200818152305726,20200818T152305,20220818T152305,4,Sfilab14,1.09,4-20200818152305726
SJI_fNDoob,4-20200818151810542,4,20200818T151810,124732,4-20200818151810542,20200818T151810,20220818T151810,4,Sfilab14,1.11,4-20200818151810542
SJI_fNDoob,4-20200818151320376,4,20200818T151320,124731,4-20200818151320376,20200818T151320,20220818T151320,4,Sfilab14,1.13,4-20200818151320376
SJI_fNDoob,4-20200818150748190,4,20200818T150748,124730,4-20200818150748190,20200818T150748,20220818T150748,4,Sfilab14,1.13,4-20200818150748190
SJI_fNDoob,4-20200818150306026,4,20200818T150306,124729,4-20200818150306026,20200818T150306,20220818T150306,4,Sfilab14,1.12,4-20200818150306026
SJI_fNDoob,4-20200818145738842,4,20200818T145738,124728,4-20200818145738842,20200818T145738,20220818T145738,4,Sfilab14,1.13,4-20200818145738842
SJI_fNDoob,4-20200818145258681,4,20200818T145258,124727,4-20200818145258680,20200818T145258,20220818T145258,4,Sfilab14,1.11,4-20200818145258681
SJI_fNDoob,4-20200818144735977,4,20200818T144735,124726,4-20200818144735977,20200818T144735,20220818T144735,4,Sfilab14,1.11,4-20200818144735977
SJI_fNDoob,4-20200818144227320,4,20200818T144227,124725,4-20200818144227320,20200818T144227,20220818T144227,4,Sfilab14,1.16,4-20200818144227320
SJI_fNDoob,4-20200818143726142,4,20200818T143726,124724,4-20200818143726142,20200818T143726,20220818T143726,4,Sfilab14,1.12,4-20200818143726142
SJI_fNDoob,4-20200818143224976,4,20200818T143224,124723,4-20200818143224975,20200818T143224,20220818T143224,4,Sfilab14,1.12,4-20200818143224976
SJI_fNDoob,4-20200818142735861,4,20200818T142735,124722,4-20200818142735860,20200818T142735,20220818T142735,4,Sfilab14,1.11,4-20200818142735861
SJI_fNDoob,4-20200818142215625,4,20200818T142215,124721,4-20200818142215624,20200818T142215,20220818T142215,4,Sfilab14,1.12,4-20200818142215625
SJI_fNDoob,4-20200818141757472,4,20200818T141757,124720,4-20200818141757472,20200818T141757,20220818T141757,4,Sfilab14,1.12,4-20200818141757472
SJI_fNDoob,4-20200818141312307,4,20200818T141312,124719,4-20200818141312307,20200818T141312,20220818T141312,4,Sfilab14,1.11,4-20200818141312307
SJI_fNDoob,4-20200818140738832,4,20200818T140738,124718,4-20200818140738831,20200818T140738,20220818T140738,4,Sfilab14,1.13,4-20200818140738832
SJI_fNDoob,4-20200818140256955,4,20200818T140256,124717,4-20200818140256954,20200818T140256,20220818T140256,4,Sfilab14,1.14,4-20200818140256955
SJI_fNDoob,4-20200818135735444,4,20200818T135735,124716,4-20200818135735444,20200818T135735,20220818T135735,4,Sfilab14,1.16,4-20200818135735444
SJI_fNDoob,4-20200818135244604,4,20200818T135244,124715,4-20200818135244604,20200818T135244,20220818T135244,4,Sfilab14,1.14,4-20200818135244604
SJI_fNDoob,4-20200818134714133,4,20200818T134714,124714,4-20200818134714132,20200818T134714,20220818T134714,4,Sfilab14,1.16,4-20200818134714133
SJI_fNDoob,4-20200818134216245,4,20200818T134216,124713,4-20200818134216245,20200818T134216,20220818T134216,4,Sfilab14,1.12,4-20200818134216245
SJI_fNDoob,4-20200818133734910,4,20200818T133734,124712,4-20200818133734910,20200818T133734,20220818T133734,4,Sfilab14,1.13,4-20200818133734910
SJI_fNDoob,4-20200818133202608,4,20200818T133202,124711,4-20200818133202608,20200818T133202,20220818T133202,4,Sfilab14,1.14,4-20200818133202608
SJI_fNDoob,4-20200818132704726,4,20200818T132704,124710,4-20200818132704726,20200818T132704,20220818T132704,4,Sfilab14,1.16,4-20200818132704726
SJI_fNDoob,4-20200818132218563,4,20200818T132218,124709,4-20200818132218563,20200818T132218,20220818T132218,4,Sfilab14,1.13,4-20200818132218563
SJI_fNDoob,4-20200818131654380,4,20200818T131654,124708,4-20200818131654380,20200818T131654,20220818T131654,6,Sfilab14,270.17,4-20200818131654380
SJI_fNDoob,4-20200818131207217,4,20200818T131207,124707,4-20200818131207216,20200818T131207,20220818T131207,6,Sfilab14,302.32,4-20200818131207217
SJI_fNDoob,4-20200818130632744,4,20200818T130632,124706,4-20200818130632744,20200818T130632,20220818T130632,6,Sfilab14,282.60,4-20200818130632744
SJI_fNDoob,4-20200818130140865,4,20200818T130140,124705,4-20200818130140865,20200818T130140,20220818T130140,6,Sfilab14,273.23,4-20200818130140865
SJI_fNDoob,4-20200818125651701,4,20200818T125651,124704,4-20200818125651700,20200818T125651,20220818T125651,6,Sfilab14,323.42,4-20200818125651701
SJI_fNDoob,4-20200818125125233,4,20200818T125125,124703,4-20200818125125233,20200818T125125,20220818T125125,6,Sfilab14,258.29,4-20200818125125233
SJI_fNDoob,4-20200818124630353,4,20200818T124630,124702,4-20200818124630353,20200818T124630,20220818T124630,6,Sfilab14,292.29,4-20200818124630353
SJI_fNDoob,4-20200818124108170,4,20200818T124108,124701,4-20200818124108170,20200818T124108,20220818T124108,6,Sfilab14,295.60,4-20200818124108170
SJI_fNDoob,4-20200818123534983,4,20200818T123534,124700,4-20200818123534982,20200818T123534,20220818T123534,6,Sfilab14,267.15,4-20200818123534983
SJI_fNDoob,4-20200818123134844,4,20200818T123134,124699,4-20200818123134844,20200818T123134,20220818T123134,6,Sfilab14,249.72,4-20200818123134844
SJI_fNDoob,4-20200818122612663,4,20200818T122612,124698,4-20200818122612663,20200818T122612,20220818T122612,6,Sfilab14,309.20,4-20200818122612663
SJI_fNDoob,4-20200818122048480,4,20200818T122048,124697,4-20200818122048480,20200818T122048,20220818T122048,6,Sfilab14,252.55,4-20200818122048480
SJI_fNDoob,4-20200818121602320,4,20200818T121602,124696,4-20200818121602319,20200818T121602,20220818T121602,6,Sfilab14,267.15,4-20200818121602320
SJI_fNDoob,4-20200818121025130,4,20200818T121025,124695,4-20200818121025129,20200818T121025,20220818T121025,6,Sfilab14,276.32,4-20200818121025130
SJI_fNDoob,4-20200818120453945,4,20200818T120453,124694,4-20200818120453944,20200818T120453,20220818T120453,6,Sfilab14,289.03,4-20200818120453945
SJI_fNDoob,4-20200818120016787,4,20200818T120016,124693,4-20200818120016787,20200818T120016,20220818T120016,6,Sfilab14,292.29,4-20200818120016787
SJI_fNDoob,4-20200818115445600,4,20200818T115445,124692,4-20200818115445600,20200818T115445,20220818T115445,6,Sfilab14,285.80,4-20200818115445600
SJI_fNDoob,4-20200818115010448,4,20200818T115010,124691,4-20200818115010448,20200818T115010,20220818T115010,6,Sfilab14,309.20,4-20200818115010448
SJI_fNDoob,4-20200818114438259,4,20200818T114438,124690,4-20200818114438259,20200818T114438,20220818T114438,6,Sfilab14,292.29,4-20200818114438259
SJI_fNDoob,4-20200818113947094,4,20200818T113947,124689,4-20200818113947093,20200818T113947,20220818T113947,6,Sfilab14,279.44,4-20200818113947094
SJI_fNDoob,4-20200818113422911,4,20200818T113422,124688,4-20200818113422911,20200818T113422,20220818T113422,6,Sfilab14,285.80,4-20200818113422911
SJI_fNDoob,4-20200818112935747,4,20200818T112935,124687,4-20200818112935747,20200818T112935,20220818T112935,6,Sfilab14,230.82,4-20200818112935747
SJI_fNDoob,4-20200818112415568,4,20200818T112415,124686,4-20200818112415568,20200818T112415,20220818T112415,6,Sfilab14,309.20,4-20200818112415568
SJI_fNDoob,4-20200818111922401,4,20200818T111922,124685,4-20200818111922400,20200818T111922,20220818T111922,6,Sfilab14,258.29,4-20200818111922401
SJI_fNDoob,4-20200818111432237,4,20200818T111432,124684,4-20200818111432237,20200818T111432,20220818T111432,6,Sfilab14,236.07,4-20200818111432237
SJI_fNDoob,4-20200818110901055,4,20200818T110901,124683,4-20200818110901055,20200818T110901,20220818T110901,6,Sfilab14,292.29,4-20200818110901055
SJI_fNDoob,4-20200818110413887,4,20200818T110413,124682,4-20200818110413887,20200818T110413,20220818T110413,6,Sfilab14,309.20,4-20200818110413887
SJI_fNDoob,4-20200818105855707,4,20200818T105855,124681,4-20200818105855707,20200818T105855,20220818T105855,6,Sfilab14,289.03,4-20200818105855707
SJI_fNDoob,4-20200818105410550,4,20200818T105410,124680,4-20200818105410550,20200818T105410,20220818T105410,6,Sfilab14,302.32,4-20200818105410550
SJI_fNDoob,4-20200818104846366,4,20200818T104846,124679,4-20200818104846366,20200818T104846,20220818T104846,6,Sfilab14,312.69,4-20200818104846366
SJI_fNDoob,4-20200818104359204,4,20200818T104359,124678,4-20200818104359204,20200818T104359,20220818T104359,6,Sfilab14,261.21,4-20200818104359204
SJI_fNDoob,4-20200818103824020,4,20200818T103824,124677,4-20200818103824020,20200818T103824,20220818T103824,6,Sfilab14,233.43,4-20200818103824020
SJI_fNDoob,4-20200818103317848,4,20200818T103317,124676,4-20200818103317847,20200818T103317,20220818T103317,6,Sfilab14,264.16,4-20200818103317848
SJI_fNDoob,4-20200818102811682,4,20200818T102811,124675,4-20200818102811681,20200818T102811,20220818T102811,6,Sfilab14,298.94,4-20200818102811682
SJI_fNDoob,4-20200818102311504,4,20200818T102311,124674,4-20200818102311503,20200818T102311,20220818T102311,6,Sfilab14,261.21,4-20200818102311504
SJI_fNDoob,4-20200818101809339,4,20200818T101809,124673,4-20200818101809337,20200818T101809,20220818T101809,6,Sfilab14,252.55,4-20200818101809339
SJI_fNDoob,4-20200818101309164,4,20200818T101309,124672,4-20200818101309164,20200818T101309,20220818T101309,6,Sfilab14,261.21,4-20200818101309164
SJI_fNDoob,4-20200818100809724,4,20200818T100809,124671,4-20200818100809723,20200818T100809,20220818T100809,6,Sfilab14,282.60,4-20200818100809724
SJI_fNDoob,4-20200818100336837,4,20200818T100336,124670,4-20200818100336837,20200818T100336,20220818T100336,6,Sfilab14,261.21,4-20200818100336837
SJI_fNDoob,4-20200818095758648,4,20200818T095758,124669,4-20200818095758647,20200818T095758,20220818T095758,6,Sfilab14,302.32,4-20200818095758648
SJI_fNDoob,4-20200818095250476,4,20200818T095250,124668,4-20200818095250476,20200818T095250,20220818T095250,6,Sfilab14,255.40,4-20200818095250476
SJI_fNDoob,4-20200818094817314,4,20200818T094817,124667,4-20200818094817314,20200818T094817,20220818T094817,6,Sfilab14,282.60,4-20200818094817314
SJI_fNDoob,4-20200818094331151,4,20200818T094331,124666,4-20200818094331151,20200818T094331,20220818T094331,6,Sfilab14,330.77,4-20200818094331151
SJI_fNDoob,4-20200818093809968,4,20200818T093809,124665,4-20200818093809968,20200818T093809,20220818T093809,6,Sfilab14,305.74,4-20200818093809968
SJI_fNDoob,4-20200818093250788,4,20200818T093250,124664,4-20200818093250787,20200818T093250,20220818T093250,6,Sfilab14,366.00,4-20200818093250788
SJI_fNDoob,4-20200818092811963,4,20200818T092811,124663,4-20200818092811962,20200818T092811,20220818T092811,6,Sfilab14,276.32,4-20200818092811963
SJI_fNDoob,4-20200818092238439,4,20200818T092238,124662,4-20200818092238439,20200818T092238,20220818T092238,6,Sfilab14,349.90,4-20200818092238439
