pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
S18kz4wii-,4-20200817181250852,4,20200817T181250,127464,4-20200817181250852,20200817T181250,20220817T181250,2,Sfilab14,49,4-20200817181250852
S18kz4wii-,4-20200817180741672,4,20200817T180741,127463,4-20200817180741672,20200817T180741,20220817T180741,2,Sfilab14,49,4-20200817180741672
S18kz4wii-,4-20200817180237496,4,20200817T180237,127462,4-20200817180237496,20200817T180237,20220817T180237,2,Sfilab14,49,4-20200817180237496
S18kz4wii-,4-20200817175731317,4,20200817T175731,127461,4-20200817175731317,20200817T175731,20220817T175731,2,Sfilab14,49,4-20200817175731317
S18kz4wii-,4-20200817175231144,4,20200817T175231,127460,4-20200817175231144,20200817T175231,20220817T175231,2,Sfilab14,49,4-20200817175231144
S18kz4wii-,4-20200817174729970,4,20200817T174729,127459,4-20200817174729970,20200817T174729,20220817T174729,2,Sfilab14,49,4-20200817174729970
S18kz4wii-,4-20200817174225794,4,20200817T174225,127458,4-20200817174225794,20200817T174225,20220817T174225,2,Sfilab14,49,4-20200817174225794
S18kz4wii-,4-20200817173749639,4,20200817T173749,127457,4-20200817173749638,20200817T173749,20220817T173749,2,Sfilab14,49,4-20200817173749639
S18kz4wii-,4-20200817173243457,4,20200817T173243,127456,4-20200817173243457,20200817T173243,20220817T173243,2,Sfilab14,49,4-20200817173243457
S18kz4wii-,4-20200817172711262,4,20200817T172711,127455,4-20200817172711261,20200817T172711,20220817T172711,2,Sfilab14,49,4-20200817172711262
S18kz4wii-,4-20200817172202081,4,20200817T172202,127454,4-20200817172202080,20200817T172202,20220817T172202,2,Sfilab14,49,4-20200817172202081
S18kz4wii-,4-20200817171730931,4,20200817T171730,127453,4-20200817171730931,20200817T171730,20220817T171730,2,Sfilab14,49,4-20200817171730931
S18kz4wii-,4-20200817171154726,4,20200817T171154,127452,4-20200817171154726,20200817T171154,20220817T171154,2,Sfilab14,49,4-20200817171154726
S18kz4wii-,4-20200817170648548,4,20200817T170648,127451,4-20200817170648548,20200817T170648,20220817T170648,2,Sfilab14,49,4-20200817170648548
S18kz4wii-,4-20200817170142370,4,20200817T170142,127450,4-20200817170142370,20200817T170142,20220817T170142,2,Sfilab14,49,4-20200817170142370
S18kz4wii-,4-20200817165638193,4,20200817T165638,127449,4-20200817165638193,20200817T165638,20220817T165638,2,Sfilab14,49,4-20200817165638193
S18kz4wii-,4-20200817165134017,4,20200817T165134,127448,4-20200817165134016,20200817T165134,20220817T165134,2,Sfilab14,49,4-20200817165134017
S18kz4wii-,4-20200817164632841,4,20200817T164632,127447,4-20200817164632841,20200817T164632,20220817T164632,2,Sfilab14,49,4-20200817164632841
S18kz4wii-,4-20200817164126661,4,20200817T164126,127446,4-20200817164126661,20200817T164126,20220817T164126,2,Sfilab14,49,4-20200817164126661
S18kz4wii-,4-20200817163621484,4,20200817T163621,127445,4-20200817163621484,20200817T163621,20220817T163621,2,Sfilab14,49,4-20200817163621484
S18kz4wii-,4-20200817163117305,4,20200817T163117,127444,4-20200817163117305,20200817T163117,20220817T163117,2,Sfilab14,49,4-20200817163117305
S18kz4wii-,4-20200817162615129,4,20200817T162615,127443,4-20200817162615129,20200817T162615,20220817T162615,2,Sfilab14,49,4-20200817162615129
S18kz4wii-,4-20200817162120962,4,20200817T162120,127442,4-20200817162120962,20200817T162120,20220817T162120,2,Sfilab14,49,4-20200817162120962
S18kz4wii-,4-20200817161620788,4,20200817T161620,127441,4-20200817161620788,20200817T161620,20220817T161620,2,Sfilab14,49,4-20200817161620788
S18kz4wii-,4-20200817161114609,4,20200817T161114,127440,4-20200817161114609,20200817T161114,20220817T161114,2,Sfilab14,49,4-20200817161114609
S18kz4wii-,4-20200817160624439,4,20200817T160624,127439,4-20200817160624439,20200817T160624,20220817T160624,2,Sfilab14,49,4-20200817160624439
S18kz4wii-,4-20200817160137272,4,20200817T160137,127438,4-20200817160137272,20200817T160137,20220817T160137,2,Sfilab14,49,4-20200817160137272
S18kz4wii-,4-20200817155601075,4,20200817T155601,127437,4-20200817155601075,20200817T155601,20220817T155601,2,Sfilab14,49,4-20200817155601075
S18kz4wii-,4-20200817155113909,4,20200817T155113,127436,4-20200817155113908,20200817T155113,20220817T155113,2,Sfilab14,49,4-20200817155113909
S18kz4wii-,4-20200817154539710,4,20200817T154539,127435,4-20200817154539710,20200817T154539,20220817T154539,2,Sfilab14,49,4-20200817154539710
S18kz4wii-,4-20200817154104552,4,20200817T154104,127434,4-20200817154104552,20200817T154104,20220817T154104,2,Sfilab14,49,4-20200817154104552
S18kz4wii-,4-20200817153527354,4,20200817T153527,127433,4-20200817153527353,20200817T153527,20220817T153527,2,Sfilab14,49,4-20200817153527354
S18kz4wii-,4-20200817153036184,4,20200817T153036,127432,4-20200817153036184,20200817T153036,20220817T153036,2,Sfilab14,50,4-20200817153036184
S18kz4wii-,4-20200817152544012,4,20200817T152544,127431,4-20200817152544012,20200817T152544,20220817T152544,2,Sfilab14,50,4-20200817152544012
S18kz4wii-,4-20200817152020819,4,20200817T152020,127430,4-20200817152020819,20200817T152020,20220817T152020,2,Sfilab14,51,4-20200817152020819
S18kz4wii-,4-20200817151525649,4,20200817T151525,127429,4-20200817151525649,20200817T151525,20220817T151525,2,Sfilab14,51,4-20200817151525649
S18kz4wii-,4-20200817151020469,4,20200817T151020,127428,4-20200817151020469,20200817T151020,20220817T151020,2,Sfilab14,52,4-20200817151020469
S18kz4wii-,4-20200817150509283,4,20200817T150509,127427,4-20200817150509283,20200817T150509,20220817T150509,2,Sfilab14,53,4-20200817150509283
S18kz4wii-,4-20200817150006105,4,20200817T150006,127426,4-20200817150006105,20200817T150006,20220817T150006,2,Sfilab14,53,4-20200817150006105
S18kz4wii-,4-20200817145504931,4,20200817T145504,127425,4-20200817145504931,20200817T145504,20220817T145504,2,Sfilab14,54,4-20200817145504931
S18kz4wii-,4-20200817144959746,4,20200817T144959,127424,4-20200817144959746,20200817T144959,20220817T144959,2,Sfilab14,53,4-20200817144959746
S18kz4wii-,4-20200817144456567,4,20200817T144456,127423,4-20200817144456567,20200817T144456,20220817T144456,2,Sfilab14,53,4-20200817144456567
S18kz4wii-,4-20200817143952389,4,20200817T143952,127422,4-20200817143952389,20200817T143952,20220817T143952,2,Sfilab14,53,4-20200817143952389
S18kz4wii-,4-20200817143445208,4,20200817T143445,127421,4-20200817143445208,20200817T143445,20220817T143445,2,Sfilab14,53,4-20200817143445208
S18kz4wii-,4-20200817142940030,4,20200817T142940,127420,4-20200817142940030,20200817T142940,20220817T142940,2,Sfilab14,54,4-20200817142940030
S18kz4wii-,4-20200817142454864,4,20200817T142454,127419,4-20200817142454863,20200817T142454,20220817T142454,2,Sfilab14,54,4-20200817142454864
S18kz4wii-,4-20200817141926669,4,20200817T141926,127418,4-20200817141926669,20200817T141926,20220817T141926,2,Sfilab14,54,4-20200817141926669
S18kz4wii-,4-20200817141424488,4,20200817T141424,127417,4-20200817141424488,20200817T141424,20220817T141424,2,Sfilab14,54,4-20200817141424488
S18kz4wii-,4-20200817140923313,4,20200817T140923,127416,4-20200817140923313,20200817T140923,20220817T140923,2,Sfilab14,53,4-20200817140923313
S18kz4wii-,4-20200817140422136,4,20200817T140422,127415,4-20200817140422135,20200817T140422,20220817T140422,2,Sfilab14,53,4-20200817140422136
S18kz4wii-,4-20200817135936967,4,20200817T135936,127414,4-20200817135936967,20200817T135936,20220817T135936,2,Sfilab14,53,4-20200817135936967
S18kz4wii-,4-20200817135358769,4,20200817T135358,127413,4-20200817135358769,20200817T135358,20220817T135358,2,Sfilab14,53,4-20200817135358769
S18kz4wii-,4-20200817134905595,4,20200817T134905,127412,4-20200817134905595,20200817T134905,20220817T134905,2,Sfilab14,53,4-20200817134905595
S18kz4wii-,4-20200817134412422,4,20200817T134412,127411,4-20200817134412422,20200817T134412,20220817T134412,2,Sfilab14,53,4-20200817134412422
S18kz4wii-,4-20200817133849232,4,20200817T133849,127410,4-20200817133849232,20200817T133849,20220817T133849,2,Sfilab14,53,4-20200817133849232
S18kz4wii-,4-20200817133345053,4,20200817T133345,127409,4-20200817133345053,20200817T133345,20220817T133345,2,Sfilab14,53,4-20200817133345053
S18kz4wii-,4-20200817132836886,4,20200817T132836,127408,4-20200817132836886,20200817T132836,20220817T132836,2,Sfilab14,53,4-20200817132836886
S18kz4wii-,4-20200817132328686,4,20200817T132328,127407,4-20200817132328686,20200817T132328,20220817T132328,2,Sfilab14,53,4-20200817132328686
S18kz4wii-,4-20200817131828512,4,20200817T131828,127406,4-20200817131828512,20200817T131828,20220817T131828,2,Sfilab14,53,4-20200817131828512
S18kz4wii-,4-20200817131319330,4,20200817T131319,127405,4-20200817131319330,20200817T131319,20220817T131319,2,Sfilab14,53,4-20200817131319330
S18kz4wii-,4-20200817130819150,4,20200817T130819,127404,4-20200817130819149,20200817T130819,20220817T130819,2,Sfilab14,53,4-20200817130819150
S18kz4wii-,4-20200817130313985,4,20200817T130313,127403,4-20200817130313985,20200817T130313,20220817T130313,2,Sfilab14,53,4-20200817130313985
S18kz4wii-,4-20200817125818798,4,20200817T125818,127402,4-20200817125818798,20200817T125818,20220817T125818,2,Sfilab14,53,4-20200817125818798
S18kz4wii-,4-20200817125302610,4,20200817T125302,127401,4-20200817125302609,20200817T125302,20220817T125302,2,Sfilab14,53,4-20200817125302610
S18kz4wii-,4-20200817124759430,4,20200817T124759,127400,4-20200817124759430,20200817T124759,20220817T124759,2,Sfilab14,53,4-20200817124759430
S18kz4wii-,4-20200817124253250,4,20200817T124253,127399,4-20200817124253250,20200817T124253,20220817T124253,2,Sfilab14,53,4-20200817124253250
S18kz4wii-,4-20200817123748082,4,20200817T123748,127398,4-20200817123748080,20200817T123748,20220817T123748,2,Sfilab14,53,4-20200817123748082
S18kz4wii-,4-20200817123247896,4,20200817T123247,127397,4-20200817123247895,20200817T123247,20220817T123247,2,Sfilab14,53,4-20200817123247896
S18kz4wii-,4-20200817122746717,4,20200817T122746,127396,4-20200817122746717,20200817T122746,20220817T122746,2,Sfilab14,53,4-20200817122746717
S18kz4wii-,4-20200817122246541,4,20200817T122246,127395,4-20200817122246541,20200817T122246,20220817T122246,2,Sfilab14,53,4-20200817122246541
S18kz4wii-,4-20200817121745365,4,20200817T121745,127394,4-20200817121745365,20200817T121745,20220817T121745,2,Sfilab14,53,4-20200817121745365
S18kz4wii-,4-20200817121245189,4,20200817T121245,127393,4-20200817121245188,20200817T121245,20220817T121245,2,Sfilab14,52,4-20200817121245189
S18kz4wii-,4-20200817120736556,4,20200817T120736,127392,4-20200817120736555,20200817T120736,20220817T120736,2,Sfilab14,52,4-20200817120736556
S18kz4wii-,4-20200817120231830,4,20200817T120231,127391,4-20200817120231830,20200817T120231,20220817T120231,2,Sfilab14,52,4-20200817120231830
S18kz4wii-,4-20200817115724650,4,20200817T115724,127390,4-20200817115724650,20200817T115724,20220817T115724,2,Sfilab14,52,4-20200817115724650
S18kz4wii-,4-20200817115217469,4,20200817T115217,127389,4-20200817115217469,20200817T115217,20220817T115217,2,Sfilab14,52,4-20200817115217469
S18kz4wii-,4-20200817114717291,4,20200817T114717,127388,4-20200817114717291,20200817T114717,20220817T114717,2,Sfilab14,52,4-20200817114717291
S18kz4wii-,4-20200817114211111,4,20200817T114211,127387,4-20200817114211111,20200817T114211,20220817T114211,2,Sfilab14,52,4-20200817114211111
S18kz4wii-,4-20200817113708936,4,20200817T113708,127386,4-20200817113708936,20200817T113708,20220817T113708,2,Sfilab14,52,4-20200817113708936
S18kz4wii-,4-20200817113200751,4,20200817T113200,127385,4-20200817113200751,20200817T113200,20220817T113200,2,Sfilab14,52,4-20200817113200751
S18kz4wii-,4-20200817112651571,4,20200817T112651,127384,4-20200817112651570,20200817T112651,20220817T112651,2,Sfilab14,52,4-20200817112651571
S18kz4wii-,4-20200817112147392,4,20200817T112147,127383,4-20200817112147392,20200817T112147,20220817T112147,2,Sfilab14,52,4-20200817112147392
S18kz4wii-,4-20200817111646217,4,20200817T111646,127382,4-20200817111646216,20200817T111646,20220817T111646,2,Sfilab14,52,4-20200817111646217
S18kz4wii-,4-20200817111137035,4,20200817T111137,127381,4-20200817111137035,20200817T111137,20220817T111137,2,Sfilab14,51,4-20200817111137035
S18kz4wii-,4-20200817110630854,4,20200817T110630,127380,4-20200817110630853,20200817T110630,20220817T110630,2,Sfilab14,51,4-20200817110630854
S18kz4wii-,4-20200817110127678,4,20200817T110127,127379,4-20200817110127678,20200817T110127,20220817T110127,2,Sfilab14,51,4-20200817110127678
S18kz4wii-,4-20200817105621498,4,20200817T105621,127378,4-20200817105621497,20200817T105621,20220817T105621,2,Sfilab14,51,4-20200817105621498
S18kz4wii-,4-20200817105118321,4,20200817T105118,127377,4-20200817105118321,20200817T105118,20220817T105118,2,Sfilab14,51,4-20200817105118321
S18kz4wii-,4-20200817104616145,4,20200817T104616,127376,4-20200817104616144,20200817T104616,20220817T104616,2,Sfilab14,51,4-20200817104616145
S18kz4wii-,4-20200817104108964,4,20200817T104108,127375,4-20200817104108964,20200817T104108,20220817T104108,2,Sfilab14,51,4-20200817104108964
S18kz4wii-,4-20200817103605786,4,20200817T103605,127374,4-20200817103605786,20200817T103605,20220817T103605,2,Sfilab14,50,4-20200817103605786
S18kz4wii-,4-20200817103059605,4,20200817T103059,127373,4-20200817103059605,20200817T103059,20220817T103059,2,Sfilab14,50,4-20200817103059605
S18kz4wii-,4-20200817102558429,4,20200817T102558,127372,4-20200817102558428,20200817T102558,20220817T102558,2,Sfilab14,50,4-20200817102558429
S18kz4wii-,4-20200817102049247,4,20200817T102049,127371,4-20200817102049247,20200817T102049,20220817T102049,2,Sfilab14,50,4-20200817102049247
S18kz4wii-,4-20200817101540066,4,20200817T101540,127370,4-20200817101540066,20200817T101540,20220817T101540,2,Sfilab14,50,4-20200817101540066
S18kz4wii-,4-20200817101039889,4,20200817T101039,127369,4-20200817101039889,20200817T101039,20220817T101039,2,Sfilab14,50,4-20200817101039889
S18kz4wii-,4-20200817100532709,4,20200817T100532,127368,4-20200817100532709,20200817T100532,20220817T100532,2,Sfilab14,50,4-20200817100532709
S18kz4wii-,4-20200817100031531,4,20200817T100031,127367,4-20200817100031531,20200817T100031,20220817T100031,2,Sfilab14,50,4-20200817100031531
S18kz4wii-,4-20200817095526351,4,20200817T095526,127366,4-20200817095526351,20200817T095526,20220817T095526,2,Sfilab14,50,4-20200817095526351
S18kz4wii-,4-20200817095026175,4,20200817T095026,127365,4-20200817095026175,20200817T095026,20220817T095026,2,Sfilab14,50,4-20200817095026175
S18kz4wii-,4-20200817094526000,4,20200817T094525,127364,4-20200817094525999,20200817T094525,20220817T094525,2,Sfilab14,50,4-20200817094526000
S18kz4wii-,4-20200817094024819,4,20200817T094024,127363,4-20200817094024819,20200817T094024,20220817T094024,2,Sfilab14,50,4-20200817094024819
S18kz4wii-,4-20200817093515637,4,20200817T093515,127362,4-20200817093515636,20200817T093515,20220817T093515,2,Sfilab14,50,4-20200817093515637
S18kz4wii-,4-20200817093009457,4,20200817T093009,127361,4-20200817093009457,20200817T093009,20220817T093009,2,Sfilab14,50,4-20200817093009457
S18kz4wii-,4-20200817092505277,4,20200817T092505,127360,4-20200817092505277,20200817T092505,20220817T092505,2,Sfilab14,49,4-20200817092505277
S18kz4wii-,4-20200817091959100,4,20200817T091959,127359,4-20200817091959099,20200817T091959,20220817T091959,2,Sfilab14,49,4-20200817091959100
S18kz4wii-,4-20200817091452926,4,20200817T091452,127358,4-20200817091452925,20200817T091452,20220817T091452,2,Sfilab14,49,4-20200817091452926
S18kz4wii-,4-20200817090948741,4,20200817T090948,127357,4-20200817090948740,20200817T090948,20220817T090948,2,Sfilab14,49,4-20200817090948741
S18kz4wii-,4-20200817090447568,4,20200817T090447,127356,4-20200817090447568,20200817T090447,20220817T090447,2,Sfilab14,49,4-20200817090447568
S18kz4wii-,4-20200817085944392,4,20200817T085944,127355,4-20200817085944391,20200817T085944,20220817T085944,2,Sfilab14,49,4-20200817085944392
S18kz4wii-,4-20200817085439208,4,20200817T085439,127354,4-20200817085439208,20200817T085439,20220817T085439,2,Sfilab14,49,4-20200817085439208
S18kz4wii-,4-20200817084932027,4,20200817T084932,127353,4-20200817084932027,20200817T084932,20220817T084932,2,Sfilab14,49,4-20200817084932027
S18kz4wii-,4-20200817084431852,4,20200817T084431,127352,4-20200817084431852,20200817T084431,20220817T084431,2,Sfilab14,49,4-20200817084431852
S18kz4wii-,4-20200817083924676,4,20200817T083924,127351,4-20200817083924675,20200817T083924,20220817T083924,2,Sfilab14,49,4-20200817083924676
S18kz4wii-,4-20200817083420497,4,20200817T083420,127350,4-20200817083420497,20200817T083420,20220817T083420,2,Sfilab14,49,4-20200817083420497
S18kz4wii-,4-20200817082911318,4,20200817T082911,127349,4-20200817082911318,20200817T082911,20220817T082911,2,Sfilab14,49,4-20200817082911318
S18kz4wii-,4-20200817082402140,4,20200817T082402,127348,4-20200817082402139,20200817T082402,20220817T082402,2,Sfilab14,49,4-20200817082402140
S18kz4wii-,4-20200817081856961,4,20200817T081856,127347,4-20200817081856960,20200817T081856,20220817T081856,2,Sfilab14,49,4-20200817081856961
S18kz4wii-,4-20200817081350782,4,20200817T081350,127346,4-20200817081350782,20200817T081350,20220817T081350,2,Sfilab14,49,4-20200817081350782
S18kz4wii-,4-20200817080849605,4,20200817T080849,127345,4-20200817080849605,20200817T080849,20220817T080849,2,Sfilab14,49,4-20200817080849605
S18kz4wii-,4-20200817080345428,4,20200817T080345,127344,4-20200817080345428,20200817T080345,20220817T080345,2,Sfilab14,49,4-20200817080345428
S18kz4wii-,4-20200817075840249,4,20200817T075840,127343,4-20200817075840249,20200817T075840,20220817T075840,2,Sfilab14,49,4-20200817075840249
S18kz4wii-,4-20200817075337072,4,20200817T075337,127342,4-20200817075337072,20200817T075337,20220817T075337,2,Sfilab14,49,4-20200817075337072
S18kz4wii-,4-20200817074832893,4,20200817T074832,127341,4-20200817074832893,20200817T074832,20220817T074832,2,Sfilab14,50,4-20200817074832893
S18kz4wii-,4-20200817074332717,4,20200817T074332,127340,4-20200817074332717,20200817T074332,20220817T074332,2,Sfilab14,50,4-20200817074332717
S18kz4wii-,4-20200817073827541,4,20200817T073827,127339,4-20200817073827540,20200817T073827,20220817T073827,2,Sfilab14,50,4-20200817073827541
