pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
HkL-mEDjo-,4-20200818105458865,4,20200818T105458,224997,4-20200818105458865,20200818T105458,20220818T105458,7,Sfilab13,2632328,4-20200818105458865
HkL-mEDjo-,4-20200818104935399,4,20200818T104935,224996,4-20200818104935399,20200818T104935,20220818T104935,7,Sfilab13,1603138,4-20200818104935399
HkL-mEDjo-,4-20200818104435509,4,20200818T104435,224995,4-20200818104435508,20200818T104435,20220818T104435,7,Sfilab13,1858000,4-20200818104435509
HkL-mEDjo-,4-20200818103948879,4,20200818T103948,224994,4-20200818103948879,20200818T103948,20220818T103948,7,Sfilab13,1969479,4-20200818103948879
HkL-mEDjo-,4-20200818103424166,4,20200818T103424,224993,4-20200818103424165,20200818T103424,20220818T103424,7,Sfilab13,1603388,4-20200818103424166
HkL-mEDjo-,4-20200818102937986,4,20200818T102937,224992,4-20200818102937985,20200818T102937,20220818T102937,7,Sfilab13,1718642,4-20200818102937986
HkL-mEDjo-,4-20200818102408812,4,20200818T102408,224991,4-20200818102408811,20200818T102408,20220818T102408,7,Sfilab13,1827700,4-20200818102408812
HkL-mEDjo-,4-20200818101903636,4,20200818T101903,224990,4-20200818101903636,20200818T101903,20220818T101903,7,Sfilab13,2700520,4-20200818101903636
HkL-mEDjo-,4-20200818101403307,4,20200818T101403,224989,4-20200818101403306,20200818T101403,20220818T101403,7,Sfilab13,2185411,4-20200818101403307
HkL-mEDjo-,4-20200818100858289,4,20200818T100858,224988,4-20200818100858288,20200818T100858,20220818T100858,7,Sfilab13,2100109,4-20200818100858289
HkL-mEDjo-,4-20200818100358787,4,20200818T100358,224987,4-20200818100358786,20200818T100358,20220818T100358,7,Sfilab13,1619845,4-20200818100358787
HkL-mEDjo-,4-20200818095859932,4,20200818T095859,224986,4-20200818095859932,20200818T095859,20220818T095859,7,Sfilab13,1494695,4-20200818095859932
HkL-mEDjo-,4-20200818095357775,4,20200818T095357,224985,4-20200818095357775,20200818T095357,20220818T095357,7,Sfilab13,1536743,4-20200818095357775
HkL-mEDjo-,4-20200818094848596,4,20200818T094848,224984,4-20200818094848595,20200818T094848,20220818T094848,7,Sfilab13,1672167,4-20200818094848596
HkL-mEDjo-,4-20200818094344423,4,20200818T094344,224983,4-20200818094344422,20200818T094344,20220818T094344,7,Sfilab13,1605598,4-20200818094344423
HkL-mEDjo-,4-20200818093837247,4,20200818T093837,224982,4-20200818093837246,20200818T093837,20220818T093837,7,Sfilab13,2117987,4-20200818093837247
HkL-mEDjo-,4-20200818093330056,4,20200818T093330,224981,4-20200818093330055,20200818T093330,20220818T093330,7,Sfilab13,2391098,4-20200818093330056
HkL-mEDjo-,4-20200818092827897,4,20200818T092827,224980,4-20200818092827897,20200818T092827,20220818T092827,7,Sfilab13,2371721,4-20200818092827897
HkL-mEDjo-,4-20200818092322703,4,20200818T092322,224979,4-20200818092322702,20200818T092322,20220818T092322,7,Sfilab13,2108955,4-20200818092322703
HkL-mEDjo-,4-20200818091815547,4,20200818T091815,224978,4-20200818091815547,20200818T091815,20220818T091815,7,Sfilab13,1933359,4-20200818091815547
HkL-mEDjo-,4-20200818091314371,4,20200818T091314,224977,4-20200818091314371,20200818T091314,20220818T091314,7,Sfilab13,3098083,4-20200818091314371
HkL-mEDjo-,4-20200818090809499,4,20200818T090809,224976,4-20200818090809499,20200818T090809,20220818T090809,7,Sfilab13,3073695,4-20200818090809499
HkL-mEDjo-,4-20200818090308631,4,20200818T090308,224975,4-20200818090308631,20200818T090308,20220818T090308,7,Sfilab13,3824254,4-20200818090308631
HkL-mEDjo-,4-20200818085812135,4,20200818T085812,224974,4-20200818085812135,20200818T085812,20220818T085812,7,Sfilab13,3807607,4-20200818085812135
HkL-mEDjo-,4-20200818085258540,4,20200818T085258,224973,4-20200818085258539,20200818T085258,20220818T085258,7,Sfilab13,3896259,4-20200818085258540
HkL-mEDjo-,4-20200818084748978,4,20200818T084748,224972,4-20200818084748978,20200818T084748,20220818T084748,7,Sfilab13,3165887,4-20200818084748978
HkL-mEDjo-,4-20200818084248315,4,20200818T084248,224971,4-20200818084248314,20200818T084248,20220818T084248,7,Sfilab13,3208625,4-20200818084248315
HkL-mEDjo-,4-20200818083736473,4,20200818T083736,224970,4-20200818083736472,20200818T083736,20220818T083736,7,Sfilab13,3000586,4-20200818083736473
HkL-mEDjo-,4-20200818083228447,4,20200818T083228,224969,4-20200818083228447,20200818T083228,20220818T083228,7,Sfilab13,3355945,4-20200818083228447
HkL-mEDjo-,4-20200818082752436,4,20200818T082752,224968,4-20200818082752436,20200818T082752,20220818T082752,7,Sfilab13,3033492,4-20200818082752436
HkL-mEDjo-,4-20200818082223616,4,20200818T082223,224967,4-20200818082223616,20200818T082223,20220818T082223,7,Sfilab13,2751214,4-20200818082223616
HkL-mEDjo-,4-20200818081736096,4,20200818T081736,224966,4-20200818081736095,20200818T081736,20220818T081736,7,Sfilab13,2930487,4-20200818081736096
HkL-mEDjo-,4-20200818081210265,4,20200818T081210,224965,4-20200818081210264,20200818T081210,20220818T081210,7,Sfilab13,2482699,4-20200818081210265
HkL-mEDjo-,4-20200818080717022,4,20200818T080717,224964,4-20200818080717022,20200818T080717,20220818T080717,7,Sfilab13,2528080,4-20200818080717022
HkL-mEDjo-,4-20200818080159510,4,20200818T080159,224963,4-20200818080159510,20200818T080159,20220818T080159,7,Sfilab13,2237299,4-20200818080159510
HkL-mEDjo-,4-20200818075711731,4,20200818T075711,224962,4-20200818075711731,20200818T075711,20220818T075711,7,Sfilab13,2785028,4-20200818075711731
HkL-mEDjo-,4-20200818075225564,4,20200818T075225,224961,4-20200818075225564,20200818T075225,20220818T075225,7,Sfilab13,2919289,4-20200818075225564
HkL-mEDjo-,4-20200818074655979,4,20200818T074655,224960,4-20200818074655979,20200818T074655,20220818T074655,7,Sfilab13,2819067,4-20200818074655979
HkL-mEDjo-,4-20200818074224220,4,20200818T074224,224959,4-20200818074224220,20200818T074224,20220818T074224,7,Sfilab13,2309796,4-20200818074224220
HkL-mEDjo-,4-20200818073651029,4,20200818T073651,224958,4-20200818073651029,20200818T073651,20220818T073651,7,Sfilab13,3495175,4-20200818073651029
HkL-mEDjo-,4-20200818073211867,4,20200818T073211,224957,4-20200818073211867,20200818T073211,20220818T073211,7,Sfilab13,2702266,4-20200818073211867
HkL-mEDjo-,4-20200818072638691,4,20200818T072638,224956,4-20200818072638691,20200818T072638,20220818T072638,7,Sfilab13,2607550,4-20200818072638691
HkL-mEDjo-,4-20200818072146518,4,20200818T072146,224955,4-20200818072146517,20200818T072146,20220818T072146,7,Sfilab13,2467403,4-20200818072146518
HkL-mEDjo-,4-20200818071659344,4,20200818T071659,224954,4-20200818071659344,20200818T071659,20220818T071659,7,Sfilab13,2271726,4-20200818071659344
HkL-mEDjo-,4-20200818071128152,4,20200818T071128,224953,4-20200818071128152,20200818T071128,20220818T071128,7,Sfilab13,3152969,4-20200818071128152
HkL-mEDjo-,4-20200818070653894,4,20200818T070653,224952,4-20200818070653894,20200818T070653,20220818T070653,7,Sfilab13,2589759,4-20200818070653894
HkL-mEDjo-,4-20200818070105810,4,20200818T070105,224951,4-20200818070105810,20200818T070105,20220818T070105,7,Sfilab13,2709208,4-20200818070105810
HkL-mEDjo-,4-20200818065556639,4,20200818T065556,224950,4-20200818065556639,20200818T065556,20220818T065556,7,Sfilab13,3353851,4-20200818065556639
HkL-mEDjo-,4-20200818065104466,4,20200818T065104,224949,4-20200818065104466,20200818T065104,20220818T065104,7,Sfilab13,3285842,4-20200818065104466
HkL-mEDjo-,4-20200818064611284,4,20200818T064611,224948,4-20200818064611284,20200818T064611,20220818T064611,7,Sfilab13,3278148,4-20200818064611284
HkL-mEDjo-,4-20200818064122118,4,20200818T064122,224947,4-20200818064122118,20200818T064122,20220818T064122,7,Sfilab13,3000075,4-20200818064122118
HkL-mEDjo-,4-20200818063558933,4,20200818T063558,224946,4-20200818063558933,20200818T063558,20220818T063558,7,Sfilab13,3668268,4-20200818063558933
HkL-mEDjo-,4-20200818063038751,4,20200818T063038,224945,4-20200818063038751,20200818T063038,20220818T063038,7,Sfilab13,3452279,4-20200818063038751
HkL-mEDjo-,4-20200818062606592,4,20200818T062606,224944,4-20200818062606592,20200818T062606,20220818T062606,7,Sfilab13,2812140,4-20200818062606592
HkL-mEDjo-,4-20200818062037294,4,20200818T062037,224943,4-20200818062037294,20200818T062037,20220818T062037,7,Sfilab13,2080127,4-20200818062037294
HkL-mEDjo-,4-20200818061600245,4,20200818T061600,224942,4-20200818061600244,20200818T061600,20220818T061600,7,Sfilab13,2023318,4-20200818061600245
HkL-mEDjo-,4-20200818061021054,4,20200818T061021,224941,4-20200818061021053,20200818T061021,20220818T061021,7,Sfilab13,2128154,4-20200818061021054
HkL-mEDjo-,4-20200818060536763,4,20200818T060536,224940,4-20200818060536762,20200818T060536,20220818T060536,7,Sfilab13,2396885,4-20200818060536763
HkL-mEDjo-,4-20200818060050260,4,20200818T060050,224939,4-20200818060050260,20200818T060050,20220818T060050,7,Sfilab13,2149415,4-20200818060050260
HkL-mEDjo-,4-20200818055518536,4,20200818T055518,224938,4-20200818055518536,20200818T055518,20220818T055518,7,Sfilab13,2090006,4-20200818055518536
HkL-mEDjo-,4-20200818055025367,4,20200818T055025,224937,4-20200818055025367,20200818T055025,20220818T055025,7,Sfilab13,1616146,4-20200818055025367
HkL-mEDjo-,4-20200818054504198,4,20200818T054504,224936,4-20200818054504197,20200818T054504,20220818T054504,7,Sfilab13,2099114,4-20200818054504198
HkL-mEDjo-,4-20200818054026024,4,20200818T054026,224935,4-20200818054026024,20200818T054026,20220818T054026,7,Sfilab13,1925823,4-20200818054026024
HkL-mEDjo-,4-20200818053452696,4,20200818T053452,224934,4-20200818053452695,20200818T053452,20220818T053452,7,Sfilab13,1927569,4-20200818053452696
HkL-mEDjo-,4-20200818053010688,4,20200818T053010,224933,4-20200818053010687,20200818T053010,20220818T053010,7,Sfilab13,1935491,4-20200818053010688
HkL-mEDjo-,4-20200818052438175,4,20200818T052438,224932,4-20200818052438174,20200818T052438,20220818T052438,7,Sfilab13,2140619,4-20200818052438175
HkL-mEDjo-,4-20200818051946327,4,20200818T051946,224931,4-20200818051946326,20200818T051946,20220818T051946,7,Sfilab13,2472298,4-20200818051946327
HkL-mEDjo-,4-20200818051430666,4,20200818T051430,224930,4-20200818051430665,20200818T051430,20220818T051430,7,Sfilab13,1224225,4-20200818051430666
HkL-mEDjo-,4-20200818050938969,4,20200818T050938,224929,4-20200818050938968,20200818T050938,20220818T050938,7,Sfilab13,1665049,4-20200818050938969
HkL-mEDjo-,4-20200818050406801,4,20200818T050406,224928,4-20200818050406801,20200818T050406,20220818T050406,7,Sfilab13,1588954,4-20200818050406801
HkL-mEDjo-,4-20200818045903811,4,20200818T045903,224927,4-20200818045903810,20200818T045903,20220818T045903,7,Sfilab13,2033833,4-20200818045903811
HkL-mEDjo-,4-20200818045415110,4,20200818T045415,224926,4-20200818045415109,20200818T045415,20220818T045415,7,Sfilab13,2231282,4-20200818045415110
HkL-mEDjo-,4-20200821172233897,4,20200821T172233,225925,4-20200821172233897,20200821T172233,20220821T172233,7,Sfilab13,2311864,4-20200821172233897
HkL-mEDjo-,4-20200821171750457,4,20200821T171750,225924,4-20200821171750457,20200821T171750,20220821T171750,7,Sfilab13,2841094,4-20200821171750457
HkL-mEDjo-,4-20200821171248947,4,20200821T171248,225923,4-20200821171248947,20200821T171248,20220821T171248,7,Sfilab13,1826390,4-20200821171248947
HkL-mEDjo-,4-20200821170723375,4,20200821T170723,225922,4-20200821170723375,20200821T170723,20220821T170723,7,Sfilab13,2256676,4-20200821170723375
HkL-mEDjo-,4-20200821170225199,4,20200821T170225,225921,4-20200821170225199,20200821T170225,20220821T170225,7,Sfilab13,2212708,4-20200821170225199
HkL-mEDjo-,4-20200821165737914,4,20200821T165737,225920,4-20200821165737913,20200821T165737,20220821T165737,7,Sfilab13,2691279,4-20200821165737914
HkL-mEDjo-,4-20200821165208849,4,20200821T165208,225919,4-20200821165208849,20200821T165208,20220821T165208,7,Sfilab13,1693105,4-20200821165208849
HkL-mEDjo-,4-20200821164702673,4,20200821T164702,225918,4-20200821164702673,20200821T164702,20220821T164702,7,Sfilab13,1764837,4-20200821164702673
HkL-mEDjo-,4-20200821164202501,4,20200821T164202,225917,4-20200821164202501,20200821T164202,20220821T164202,7,Sfilab13,1540690,4-20200821164202501
HkL-mEDjo-,4-20200821163700337,4,20200821T163700,225916,4-20200821163700337,20200821T163700,20220821T163700,7,Sfilab13,2471671,4-20200821163700337
HkL-mEDjo-,4-20200821163156154,4,20200821T163156,225915,4-20200821163156153,20200821T163156,20220821T163156,7,Sfilab13,1715475,4-20200821163156154
HkL-mEDjo-,4-20200821162708983,4,20200821T162708,225914,4-20200821162708983,20200821T162708,20220821T162708,7,Sfilab13,2778807,4-20200821162708983
HkL-mEDjo-,4-20200821162208838,4,20200821T162208,225913,4-20200821162208837,20200821T162208,20220821T162208,7,Sfilab13,2386594,4-20200821162208838
HkL-mEDjo-,4-20200821161708342,4,20200821T161708,225912,4-20200821161708341,20200821T161708,20220821T161708,7,Sfilab13,2020226,4-20200821161708342
HkL-mEDjo-,4-20200821161139455,4,20200821T161139,225911,4-20200821161139455,20200821T161139,20220821T161139,7,Sfilab13,1562235,4-20200821161139455
HkL-mEDjo-,4-20200821160644281,4,20200821T160644,225910,4-20200821160644281,20200821T160644,20220821T160644,7,Sfilab13,1518393,4-20200821160644281
HkL-mEDjo-,4-20200821160155116,4,20200821T160155,225909,4-20200821160155116,20200821T160155,20220821T160155,7,Sfilab13,1715079,4-20200821160155116
HkL-mEDjo-,4-20200821155620927,4,20200821T155620,225908,4-20200821155620927,20200821T155620,20220821T155620,7,Sfilab13,1710423,4-20200821155620927
HkL-mEDjo-,4-20200821155119756,4,20200821T155119,225907,4-20200821155119755,20200821T155119,20220821T155119,7,Sfilab13,1347527,4-20200821155119756
HkL-mEDjo-,4-20200821154618583,4,20200821T154618,225906,4-20200821154618582,20200821T154618,20220821T154618,7,Sfilab13,1449685,4-20200821154618583
HkL-mEDjo-,4-20200821154109405,4,20200821T154109,225905,4-20200821154109405,20200821T154109,20220821T154109,7,Sfilab13,1547274,4-20200821154109405
HkL-mEDjo-,4-20200821153615235,4,20200821T153615,225904,4-20200821153615234,20200821T153615,20220821T153615,7,Sfilab13,1748058,4-20200821153615235
HkL-mEDjo-,4-20200821153107730,4,20200821T153107,225903,4-20200821153107729,20200821T153107,20220821T153107,7,Sfilab13,2115003,4-20200821153107730
HkL-mEDjo-,4-20200821152606719,4,20200821T152606,225902,4-20200821152606719,20200821T152606,20220821T152606,7,Sfilab13,1851983,4-20200821152606719
HkL-mEDjo-,4-20200821152106707,4,20200821T152106,225901,4-20200821152106707,20200821T152106,20220821T152106,7,Sfilab13,2225375,4-20200821152106707
HkL-mEDjo-,4-20200821151600196,4,20200821T151600,225900,4-20200821151600196,20200821T151600,20220821T151600,7,Sfilab13,2168930,4-20200821151600196
HkL-mEDjo-,4-20200821151052361,4,20200821T151052,225899,4-20200821151052360,20200821T151052,20220821T151052,7,Sfilab13,2156103,4-20200821151052361
HkL-mEDjo-,4-20200821150606176,4,20200821T150606,225898,4-20200821150606176,20200821T150606,20220821T150606,7,Sfilab13,2527784,4-20200821150606176
HkL-mEDjo-,4-20200821150029645,4,20200821T150029,225897,4-20200821150029644,20200821T150029,20220821T150029,7,Sfilab13,2235236,4-20200821150029645
HkL-mEDjo-,4-20200821145533837,4,20200821T145533,225896,4-20200821145533837,20200821T145533,20220821T145533,7,Sfilab13,2200156,4-20200821145533837
HkL-mEDjo-,4-20200821145042622,4,20200821T145042,225895,4-20200821145042622,20200821T145042,20220821T145042,7,Sfilab13,2279920,4-20200821145042622
HkL-mEDjo-,4-20200821144508483,4,20200821T144508,225894,4-20200821144508482,20200821T144508,20220821T144508,7,Sfilab13,2249970,4-20200821144508483
HkL-mEDjo-,4-20200821144007100,4,20200821T144007,225893,4-20200821144007100,20200821T144007,20220821T144007,7,Sfilab13,2239256,4-20200821144007100
HkL-mEDjo-,4-20200821143513141,4,20200821T143513,225892,4-20200821143513140,20200821T143513,20220821T143513,7,Sfilab13,2874916,4-20200821143513141
HkL-mEDjo-,4-20200821143019779,4,20200821T143019,225891,4-20200821143019779,20200821T143019,20220821T143019,7,Sfilab13,2433449,4-20200821143019779
HkL-mEDjo-,4-20200821142452266,4,20200821T142452,225890,4-20200821142452266,20200821T142452,20220821T142452,7,Sfilab13,2028900,4-20200821142452266
HkL-mEDjo-,4-20200821141957618,4,20200821T141957,225889,4-20200821141957618,20200821T141957,20220821T141957,7,Sfilab13,1913669,4-20200821141957618
HkL-mEDjo-,4-20200821141456445,4,20200821T141456,225888,4-20200821141456444,20200821T141456,20220821T141456,7,Sfilab13,2146443,4-20200821141456445
HkL-mEDjo-,4-20200821141004735,4,20200821T141004,225887,4-20200821141004735,20200821T141004,20220821T141004,7,Sfilab13,1965884,4-20200821141004735
HkL-mEDjo-,4-20200821140428724,4,20200821T140428,225886,4-20200821140428724,20200821T140428,20220821T140428,7,Sfilab13,2085227,4-20200821140428724
HkL-mEDjo-,4-20200821135927212,4,20200821T135927,225885,4-20200821135927212,20200821T135927,20220821T135927,7,Sfilab13,2011185,4-20200821135927212
HkL-mEDjo-,4-20200821135434702,4,20200821T135434,225884,4-20200821135434702,20200821T135434,20220821T135434,7,Sfilab13,1876056,4-20200821135434702
HkL-mEDjo-,4-20200821134931576,4,20200821T134931,225883,4-20200821134931575,20200821T134931,20220821T134931,7,Sfilab13,2031674,4-20200821134931576
HkL-mEDjo-,4-20200821134445181,4,20200821T134445,225882,4-20200821134445181,20200821T134445,20220821T134445,7,Sfilab13,2078675,4-20200821134445181
HkL-mEDjo-,4-20200821133910670,4,20200821T133910,225881,4-20200821133910669,20200821T133910,20220821T133910,7,Sfilab13,2100452,4-20200821133910670
HkL-mEDjo-,4-20200821133417660,4,20200821T133417,225880,4-20200821133417660,20200821T133417,20220821T133417,7,Sfilab13,2328719,4-20200821133417660
HkL-mEDjo-,4-20200821132856648,4,20200821T132856,225879,4-20200821132856648,20200821T132856,20220821T132856,7,Sfilab13,2247372,4-20200821132856648
HkL-mEDjo-,4-20200821132410137,4,20200821T132410,225878,4-20200821132410137,20200821T132410,20220821T132410,7,Sfilab13,2142026,4-20200821132410137
HkL-mEDjo-,4-20200821131924541,4,20200821T131924,225877,4-20200821131924541,20200821T131924,20220821T131924,7,Sfilab13,2342786,4-20200821131924541
HkL-mEDjo-,4-20200821131332343,4,20200821T131332,225876,4-20200821131332343,20200821T131332,20220821T131332,7,Sfilab13,2128187,4-20200821131332343
HkL-mEDjo-,4-20200821130824167,4,20200821T130824,225875,4-20200821130824166,20200821T130824,20220821T130824,7,Sfilab13,2494901,4-20200821130824167
HkL-mEDjo-,4-20200821130320608,4,20200821T130320,225874,4-20200821130320608,20200821T130320,20220821T130320,7,Sfilab13,2448394,4-20200821130320608
HkL-mEDjo-,4-20200821125818594,4,20200821T125818,225873,4-20200821125818594,20200821T125818,20220821T125818,7,Sfilab13,2227510,4-20200821125818594
HkL-mEDjo-,4-20200821125313649,4,20200821T125313,225872,4-20200821125313649,20200821T125313,20220821T125313,7,Sfilab13,2675384,4-20200821125313649
