pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
Skfzm4wjs-,4-20200823085642676,4,20200823T085642,209598,4-20200823085642676,20200823T085642,20220823T085642,6,Sfilab14,326166,4-20200823085642676
Skfzm4wjs-,4-20200823085140502,4,20200823T085140,209597,4-20200823085140502,20200823T085140,20220823T085140,5,Sfilab14,81077,4-20200823085140502
Skfzm4wjs-,4-20200823084639327,4,20200823T084639,209596,4-20200823084639327,20200823T084639,20220823T084639,1,Sfilab14,0,4-20200823084639327
Skfzm4wjs-,4-20200823084135150,4,20200823T084135,209595,4-20200823084135150,20200823T084135,20220823T084135,6,Sfilab14,161644,4-20200823084135150
Skfzm4wjs-,4-20200823083626980,4,20200823T083626,209594,4-20200823083626980,20200823T083626,20220823T083626,6,Sfilab14,243431,4-20200823083626980
Skfzm4wjs-,4-20200823083123797,4,20200823T083123,209593,4-20200823083123797,20200823T083123,20220823T083123,5,Sfilab14,81112,4-20200823083123797
Skfzm4wjs-,4-20200823082621620,4,20200823T082621,209592,4-20200823082621619,20200823T082621,20220823T082621,5,Sfilab14,81197,4-20200823082621620
Skfzm4wjs-,4-20200823082120446,4,20200823T082120,209591,4-20200823082120446,20200823T082120,20220823T082120,1,Sfilab14,0,4-20200823082120446
Skfzm4wjs-,4-20200823081618270,4,20200823T081618,209590,4-20200823081618270,20200823T081618,20220823T081618,6,Sfilab14,315830,4-20200823081618270
Skfzm4wjs-,4-20200823081116095,4,20200823T081116,209589,4-20200823081116094,20200823T081116,20220823T081116,6,Sfilab14,539316,4-20200823081116095
Skfzm4wjs-,4-20200823080614923,4,20200823T080614,209588,4-20200823080614921,20200823T080614,20220823T080614,6,Sfilab14,162233,4-20200823080614923
Skfzm4wjs-,4-20200823080111744,4,20200823T080111,209587,4-20200823080111744,20200823T080111,20220823T080111,6,Sfilab14,161940,4-20200823080111744
Skfzm4wjs-,4-20200823075610569,4,20200823T075610,209586,4-20200823075610569,20200823T075610,20220823T075610,1,Sfilab14,0,4-20200823075610569
Skfzm4wjs-,4-20200823075102391,4,20200823T075102,209585,4-20200823075102390,20200823T075102,20220823T075102,6,Sfilab14,641338,4-20200823075102391
Skfzm4wjs-,4-20200823074600229,4,20200823T074600,209584,4-20200823074600229,20200823T074600,20220823T074600,6,Sfilab14,508967,4-20200823074600229
Skfzm4wjs-,4-20200823074054037,4,20200823T074054,209583,4-20200823074054036,20200823T074054,20220823T074054,5,Sfilab14,81056,4-20200823074054037
Skfzm4wjs-,4-20200823073552862,4,20200823T073552,209582,4-20200823073552861,20200823T073552,20220823T073552,5,Sfilab14,81130,4-20200823073552862
Skfzm4wjs-,4-20200823073050686,4,20200823T073050,209581,4-20200823073050686,20200823T073050,20220823T073050,6,Sfilab14,303024,4-20200823073050686
Skfzm4wjs-,4-20200823072546508,4,20200823T072546,209580,4-20200823072546508,20200823T072546,20220823T072546,5,Sfilab14,81034,4-20200823072546508
Skfzm4wjs-,4-20200823072038329,4,20200823T072038,209579,4-20200823072038329,20200823T072038,20220823T072038,5,Sfilab14,81123,4-20200823072038329
Skfzm4wjs-,4-20200823071531149,4,20200823T071531,209578,4-20200823071531149,20200823T071531,20220823T071531,6,Sfilab14,604507,4-20200823071531149
Skfzm4wjs-,4-20200823071027973,4,20200823T071027,209577,4-20200823071027973,20200823T071027,20220823T071027,1,Sfilab14,0,4-20200823071027973
Skfzm4wjs-,4-20200823070518791,4,20200823T070518,209576,4-20200823070518791,20200823T070518,20220823T070518,6,Sfilab14,906476,4-20200823070518791
Skfzm4wjs-,4-20200823070016615,4,20200823T070016,209575,4-20200823070016615,20200823T070016,20220823T070016,6,Sfilab14,162000,4-20200823070016615
Skfzm4wjs-,4-20200823065513435,4,20200823T065513,209574,4-20200823065513435,20200823T065513,20220823T065513,1,Sfilab14,0,4-20200823065513435
Skfzm4wjs-,4-20200823065011256,4,20200823T065011,209573,4-20200823065011256,20200823T065011,20220823T065011,6,Sfilab14,625190,4-20200823065011256
Skfzm4wjs-,4-20200823064511080,4,20200823T064511,209572,4-20200823064511080,20200823T064511,20220823T064511,1,Sfilab14,0,4-20200823064511080
Skfzm4wjs-,4-20200823064001903,4,20200823T064001,209571,4-20200823064001902,20200823T064001,20220823T064001,6,Sfilab14,573707,4-20200823064001903
Skfzm4wjs-,4-20200823063454721,4,20200823T063454,209570,4-20200823063454721,20200823T063454,20220823T063454,7,Sfilab14,1346428,4-20200823063454721
Skfzm4wjs-,4-20200823062951545,4,20200823T062951,209569,4-20200823062951544,20200823T062951,20220823T062951,6,Sfilab14,273884,4-20200823062951545
Skfzm4wjs-,4-20200823062446366,4,20200823T062446,209568,4-20200823062446366,20200823T062446,20220823T062446,6,Sfilab14,162081,4-20200823062446366
Skfzm4wjs-,4-20200823061940195,4,20200823T061940,209567,4-20200823061940194,20200823T061940,20220823T061940,6,Sfilab14,243548,4-20200823061940195
Skfzm4wjs-,4-20200823061439009,4,20200823T061439,209566,4-20200823061439008,20200823T061439,20220823T061439,5,Sfilab14,80862,4-20200823061439009
Skfzm4wjs-,4-20200823060930828,4,20200823T060930,209565,4-20200823060930828,20200823T060930,20220823T060930,5,Sfilab14,80863,4-20200823060930828
Skfzm4wjs-,4-20200823060427655,4,20200823T060427,209564,4-20200823060427654,20200823T060427,20220823T060427,6,Sfilab14,162424,4-20200823060427655
Skfzm4wjs-,4-20200823055926649,4,20200823T055926,209563,4-20200823055926647,20200823T055926,20220823T055926,6,Sfilab14,243339,4-20200823055926649
Skfzm4wjs-,4-20200823055417293,4,20200823T055417,209562,4-20200823055417293,20200823T055417,20220823T055417,5,Sfilab14,81064,4-20200823055417293
Skfzm4wjs-,4-20200823054915130,4,20200823T054915,209561,4-20200823054915130,20200823T054915,20220823T054915,5,Sfilab14,80858,4-20200823054915130
Skfzm4wjs-,4-20200823054411938,4,20200823T054411,209560,4-20200823054411938,20200823T054411,20220823T054411,6,Sfilab14,162048,4-20200823054411938
Skfzm4wjs-,4-20200823053903756,4,20200823T053903,209559,4-20200823053903755,20200823T053903,20220823T053903,1,Sfilab14,0,4-20200823053903756
Skfzm4wjs-,4-20200823053400578,4,20200823T053400,209558,4-20200823053400577,20200823T053400,20220823T053400,5,Sfilab14,81055,4-20200823053400578
Skfzm4wjs-,4-20200823052859893,4,20200823T052859,209557,4-20200823052859892,20200823T052859,20220823T052859,6,Sfilab14,161979,4-20200823052859893
Skfzm4wjs-,4-20200823052357228,4,20200823T052357,209556,4-20200823052357228,20200823T052357,20220823T052357,5,Sfilab14,81228,4-20200823052357228
Skfzm4wjs-,4-20200823051857045,4,20200823T051857,209555,4-20200823051857045,20200823T051857,20220823T051857,6,Sfilab14,243486,4-20200823051857045
Skfzm4wjs-,4-20200823051349864,4,20200823T051349,209554,4-20200823051349864,20200823T051349,20220823T051349,5,Sfilab14,80851,4-20200823051349864
Skfzm4wjs-,4-20200823050841683,4,20200823T050841,209553,4-20200823050841683,20200823T050841,20220823T050841,5,Sfilab14,81163,4-20200823050841683
Skfzm4wjs-,4-20200823050332502,4,20200823T050332,209552,4-20200823050332502,20200823T050332,20220823T050332,5,Sfilab14,81052,4-20200823050332502
Skfzm4wjs-,4-20200823045834953,4,20200823T045834,209551,4-20200823045834952,20200823T045834,20220823T045834,5,Sfilab14,80861,4-20200823045834953
Skfzm4wjs-,4-20200823045325146,4,20200823T045325,209550,4-20200823045325146,20200823T045325,20220823T045325,6,Sfilab14,243479,4-20200823045325146
Skfzm4wjs-,4-20200823044817967,4,20200823T044817,209549,4-20200823044817967,20200823T044817,20220823T044817,1,Sfilab14,0,4-20200823044817967
Skfzm4wjs-,4-20200823044311785,4,20200823T044311,209548,4-20200823044311785,20200823T044311,20220823T044311,5,Sfilab14,81035,4-20200823044311785
Skfzm4wjs-,4-20200823043811619,4,20200823T043811,209547,4-20200823043811618,20200823T043811,20220823T043811,1,Sfilab14,0,4-20200823043811619
Skfzm4wjs-,4-20200823043309433,4,20200823T043309,209546,4-20200823043309432,20200823T043309,20220823T043309,5,Sfilab14,81154,4-20200823043309433
Skfzm4wjs-,4-20200823042800253,4,20200823T042800,209545,4-20200823042800253,20200823T042800,20220823T042800,1,Sfilab14,0,4-20200823042800253
Skfzm4wjs-,4-20200823042256077,4,20200823T042256,209544,4-20200823042256077,20200823T042256,20220823T042256,6,Sfilab14,162015,4-20200823042256077
Skfzm4wjs-,4-20200823041751900,4,20200823T041751,209543,4-20200823041751900,20200823T041751,20220823T041751,6,Sfilab14,162411,4-20200823041751900
Skfzm4wjs-,4-20200823041243721,4,20200823T041243,209542,4-20200823041243720,20200823T041243,20220823T041243,1,Sfilab14,0,4-20200823041243721
Skfzm4wjs-,4-20200823040740569,4,20200823T040740,209541,4-20200823040740569,20200823T040740,20220823T040740,4,Sfilab14,9387,4-20200823040740569
Skfzm4wjs-,4-20200823040225359,4,20200823T040225,209540,4-20200823040225358,20200823T040225,20220823T040225,6,Sfilab14,152692,4-20200823040225359
Skfzm4wjs-,4-20200823035723182,4,20200823T035723,209539,4-20200823035723181,20200823T035723,20220823T035723,6,Sfilab14,243265,4-20200823035723182
Skfzm4wjs-,4-20200823035222004,4,20200823T035222,209538,4-20200823035222004,20200823T035222,20220823T035222,6,Sfilab14,238126,4-20200823035222004
Skfzm4wjs-,4-20200823034716839,4,20200823T034716,209537,4-20200823034716839,20200823T034716,20220823T034716,6,Sfilab14,131194,4-20200823034716839
Skfzm4wjs-,4-20200823034208646,4,20200823T034208,209536,4-20200823034208646,20200823T034208,20220823T034208,1,Sfilab14,0,4-20200823034208646
Skfzm4wjs-,4-20200823033706473,4,20200823T033706,209535,4-20200823033706472,20200823T033706,20220823T033706,6,Sfilab14,161935,4-20200823033706473
Skfzm4wjs-,4-20200823033200295,4,20200823T033200,209534,4-20200823033200294,20200823T033200,20220823T033200,5,Sfilab14,81167,4-20200823033200295
Skfzm4wjs-,4-20200823032654118,4,20200823T032654,209533,4-20200823032654118,20200823T032654,20220823T032654,5,Sfilab14,81036,4-20200823032654118
Skfzm4wjs-,4-20200823032151940,4,20200823T032151,209532,4-20200823032151940,20200823T032151,20220823T032151,6,Sfilab14,157064,4-20200823032151940
Skfzm4wjs-,4-20200823031644759,4,20200823T031644,209531,4-20200823031644759,20200823T031644,20220823T031644,6,Sfilab14,162023,4-20200823031644759
Skfzm4wjs-,4-20200823031137579,4,20200823T031137,209530,4-20200823031137579,20200823T031137,20220823T031137,6,Sfilab14,242829,4-20200823031137579
Skfzm4wjs-,4-20200823030637414,4,20200823T030637,209529,4-20200823030637414,20200823T030637,20220823T030637,6,Sfilab14,324008,4-20200823030637414
Skfzm4wjs-,4-20200823030128223,4,20200823T030128,209528,4-20200823030128222,20200823T030128,20220823T030128,6,Sfilab14,161984,4-20200823030128223
Skfzm4wjs-,4-20200823025620040,4,20200823T025620,209527,4-20200823025620040,20200823T025620,20220823T025620,6,Sfilab14,157125,4-20200823025620040
Skfzm4wjs-,4-20200823025113860,4,20200823T025113,209526,4-20200823025113860,20200823T025113,20220823T025113,6,Sfilab14,405712,4-20200823025113860
Skfzm4wjs-,4-20200823024607680,4,20200823T024607,209525,4-20200823024607679,20200823T024607,20220823T024607,6,Sfilab14,161965,4-20200823024607680
Skfzm4wjs-,4-20200823024107504,4,20200823T024107,209524,4-20200823024107504,20200823T024107,20220823T024107,6,Sfilab14,161937,4-20200823024107504
Skfzm4wjs-,4-20200823023604327,4,20200823T023604,209523,4-20200823023604327,20200823T023604,20220823T023604,6,Sfilab14,243041,4-20200823023604327
Skfzm4wjs-,4-20200823023057149,4,20200823T023057,209522,4-20200823023057148,20200823T023057,20220823T023057,6,Sfilab14,161985,4-20200823023057149
Skfzm4wjs-,4-20200823022556978,4,20200823T022556,209521,4-20200823022556977,20200823T022556,20220823T022556,1,Sfilab14,0,4-20200823022556978
Skfzm4wjs-,4-20200823022053799,4,20200823T022053,209520,4-20200823022053799,20200823T022053,20220823T022053,5,Sfilab14,80828,4-20200823022053799
Skfzm4wjs-,4-20200823021550622,4,20200823T021550,209519,4-20200823021550622,20200823T021550,20220823T021550,6,Sfilab14,161711,4-20200823021550622
Skfzm4wjs-,4-20200823021047461,4,20200823T021047,209518,4-20200823021047460,20200823T021047,20220823T021047,6,Sfilab14,162283,4-20200823021047461
Skfzm4wjs-,4-20200823020540278,4,20200823T020540,209517,4-20200823020540278,20200823T020540,20220823T020540,1,Sfilab14,0,4-20200823020540278
Skfzm4wjs-,4-20200823020040097,4,20200823T020040,209516,4-20200823020040096,20200823T020040,20220823T020040,6,Sfilab14,162151,4-20200823020040097
Skfzm4wjs-,4-20200823015534921,4,20200823T015534,209515,4-20200823015534921,20200823T015534,20220823T015534,5,Sfilab14,81124,4-20200823015534921
Skfzm4wjs-,4-20200823015026740,4,20200823T015026,209514,4-20200823015026740,20200823T015026,20220823T015026,6,Sfilab14,123987,4-20200823015026740
Skfzm4wjs-,4-20200823014517563,4,20200823T014517,209513,4-20200823014517563,20200823T014517,20220823T014517,6,Sfilab14,362076,4-20200823014517563
Skfzm4wjs-,4-20200823014017384,4,20200823T014017,209512,4-20200823014017384,20200823T014017,20220823T014017,5,Sfilab14,81132,4-20200823014017384
Skfzm4wjs-,4-20200823013512207,4,20200823T013512,209511,4-20200823013512207,20200823T013512,20220823T013512,6,Sfilab14,243183,4-20200823013512207
Skfzm4wjs-,4-20200823013011032,4,20200823T013011,209510,4-20200823013011031,20200823T013011,20220823T013011,6,Sfilab14,243118,4-20200823013011032
Skfzm4wjs-,4-20200823012503849,4,20200823T012503,209509,4-20200823012503849,20200823T012503,20220823T012503,6,Sfilab14,157469,4-20200823012503849
Skfzm4wjs-,4-20200823011956670,4,20200823T011956,209508,4-20200823011956670,20200823T011956,20220823T011956,5,Sfilab14,80792,4-20200823011956670
Skfzm4wjs-,4-20200823011451497,4,20200823T011451,209507,4-20200823011451494,20200823T011451,20220823T011451,6,Sfilab14,162089,4-20200823011451497
Skfzm4wjs-,4-20200823010950319,4,20200823T010950,209506,4-20200823010950319,20200823T010950,20220823T010950,1,Sfilab14,0,4-20200823010950319
Skfzm4wjs-,4-20200823010444143,4,20200823T010444,209505,4-20200823010444143,20200823T010444,20220823T010444,6,Sfilab14,242828,4-20200823010444143
Skfzm4wjs-,4-20200823005939968,4,20200823T005939,209504,4-20200823005939968,20200823T005939,20220823T005939,1,Sfilab14,0,4-20200823005939968
Skfzm4wjs-,4-20200823005439794,4,20200823T005439,209503,4-20200823005439793,20200823T005439,20220823T005439,5,Sfilab14,80852,4-20200823005439794
Skfzm4wjs-,4-20200823004935620,4,20200823T004935,209502,4-20200823004935619,20200823T004935,20220823T004935,5,Sfilab14,80859,4-20200823004935620
Skfzm4wjs-,4-20200823004427439,4,20200823T004427,209501,4-20200823004427439,20200823T004427,20220823T004427,5,Sfilab14,80860,4-20200823004427439
Skfzm4wjs-,4-20200823003920261,4,20200823T003920,209500,4-20200823003920260,20200823T003920,20220823T003920,1,Sfilab14,0,4-20200823003920261
Skfzm4wjs-,4-20200823003418086,4,20200823T003418,209499,4-20200823003418085,20200823T003418,20220823T003418,1,Sfilab14,0,4-20200823003418086
Skfzm4wjs-,4-20200823002918911,4,20200823T002918,209498,4-20200823002918911,20200823T002918,20220823T002918,5,Sfilab14,81107,4-20200823002918911
Skfzm4wjs-,4-20200823002411735,4,20200823T002411,209497,4-20200823002411735,20200823T002411,20220823T002411,5,Sfilab14,81068,4-20200823002411735
Skfzm4wjs-,4-20200823001902557,4,20200823T001902,209496,4-20200823001902556,20200823T001902,20220823T001902,6,Sfilab14,242180,4-20200823001902557
Skfzm4wjs-,4-20200823001353372,4,20200823T001353,209495,4-20200823001353372,20200823T001353,20220823T001353,4,Sfilab14,1123,4-20200823001353372
Skfzm4wjs-,4-20200823000847192,4,20200823T000847,209494,4-20200823000847192,20200823T000847,20220823T000847,5,Sfilab14,81148,4-20200823000847192
Skfzm4wjs-,4-20200823000347017,4,20200823T000347,209493,4-20200823000347016,20200823T000347,20220823T000347,5,Sfilab14,81044,4-20200823000347017
Skfzm4wjs-,4-20200822235845854,4,20200822T235845,209492,4-20200822235845852,20200822T235845,20220822T235845,6,Sfilab14,157249,4-20200822235845854
Skfzm4wjs-,4-20200822235342666,4,20200822T235342,209491,4-20200822235342666,20200822T235342,20220822T235342,1,Sfilab14,0,4-20200822235342666
Skfzm4wjs-,4-20200822234833487,4,20200822T234833,209490,4-20200822234833486,20200822T234833,20220822T234833,1,Sfilab14,0,4-20200822234833487
Skfzm4wjs-,4-20200822234333310,4,20200822T234333,209489,4-20200822234333310,20200822T234333,20220822T234333,5,Sfilab14,80875,4-20200822234333310
Skfzm4wjs-,4-20200822233824449,4,20200822T233824,209488,4-20200822233824448,20200822T233824,20220822T233824,6,Sfilab14,161706,4-20200822233824449
Skfzm4wjs-,4-20200822233318951,4,20200822T233318,209487,4-20200822233318951,20200822T233318,20220822T233318,6,Sfilab14,162143,4-20200822233318951
Skfzm4wjs-,4-20200822232815097,4,20200822T232815,209486,4-20200822232815096,20200822T232815,20220822T232815,5,Sfilab14,81154,4-20200822232815097
Skfzm4wjs-,4-20200822232304593,4,20200822T232304,209485,4-20200822232304593,20200822T232304,20220822T232304,6,Sfilab14,162234,4-20200822232304593
Skfzm4wjs-,4-20200822231804418,4,20200822T231804,209484,4-20200822231804418,20200822T231804,20220822T231804,6,Sfilab14,164346,4-20200822231804418
Skfzm4wjs-,4-20200822231257239,4,20200822T231257,209483,4-20200822231257239,20200822T231257,20220822T231257,6,Sfilab14,156677,4-20200822231257239
Skfzm4wjs-,4-20200822230749062,4,20200822T230749,209482,4-20200822230749061,20200822T230749,20220822T230749,1,Sfilab14,0,4-20200822230749062
Skfzm4wjs-,4-20200822230246887,4,20200822T230246,209481,4-20200822230246886,20200822T230246,20220822T230246,1,Sfilab14,0,4-20200822230246887
Skfzm4wjs-,4-20200822225738709,4,20200822T225738,209480,4-20200822225738709,20200822T225738,20220822T225738,6,Sfilab14,162154,4-20200822225738709
Skfzm4wjs-,4-20200822225234532,4,20200822T225234,209479,4-20200822225234532,20200822T225234,20220822T225234,5,Sfilab14,80835,4-20200822225234532
Skfzm4wjs-,4-20200822224730355,4,20200822T224730,209478,4-20200822224730355,20200822T224730,20220822T224730,6,Sfilab14,162276,4-20200822224730355
Skfzm4wjs-,4-20200822224229180,4,20200822T224229,209477,4-20200822224229180,20200822T224229,20220822T224229,6,Sfilab14,161794,4-20200822224229180
Skfzm4wjs-,4-20200822223729008,4,20200822T223729,209476,4-20200822223729008,20200822T223729,20220822T223729,5,Sfilab14,81124,4-20200822223729008
Skfzm4wjs-,4-20200822223228833,4,20200822T223228,209475,4-20200822223228833,20200822T223228,20220822T223228,6,Sfilab14,162042,4-20200822223228833
Skfzm4wjs-,4-20200822222728659,4,20200822T222728,209474,4-20200822222728659,20200822T222728,20220822T222728,5,Sfilab14,81117,4-20200822222728659
Skfzm4wjs-,4-20200822222224482,4,20200822T222224,209473,4-20200822222224482,20200822T222224,20220822T222224,6,Sfilab14,162049,4-20200822222224482
Skfzm4wjs-,4-20200822221724308,4,20200822T221724,209472,4-20200822221724308,20200822T221724,20220822T221724,6,Sfilab14,323823,4-20200822221724308
